,y_actual,y_predict
0,0.1175263226032257,-8.049929520401577
1,0.1143501624464988,-7.881321507033943
2,0.1143501624464988,-7.684985007526108
3,0.1143501624464988,-7.67961197211051
4,0.1143501624464988,-7.671662522171859
5,0.1175263226032257,-7.693096609427748
6,0.1143501624464988,-7.6787046217744
7,0.1143501624464988,-7.644085678145194
8,0.1111740320920944,-7.563061244959739
9,0.1111740320920944,-7.642760436176071
10,0.1111740320920944,-7.6690936146841295
11,0.1111740320920944,-7.697443182880101
12,0.1111740320920944,-7.68679720585322
13,0.1111740320920944,-7.6033520040104206
14,0.1111740320920944,-7.636634695352028
15,0.1079978197813034,-7.634621308478244
16,0.1079978197813034,-7.58351541387139
17,0.1016445755958557,-7.682496675550851
18,0.1016445755958557,-7.664725521063848
19,0.0984684526920318,-7.674535714824704
20,0.0984684526920318,-7.678820730587404
21,0.0984684526920318,-7.615111024141278
22,0.1016445755958557,-7.673196960191999
23,0.10482078790664671,-7.664319140218332
24,0.10482078790664671,-7.6554898657397565
25,0.10482078790664671,-7.629421435344111
26,0.10482078790664671,-7.633263035553697
27,0.1016445755958557,-7.625909143750717
28,0.0984684526920318,-7.642878046396141
29,0.0984684526920318,-7.6599090072002385
30,0.095292218029499,-7.662662587756928
31,0.095292218029499,-7.628775329837261
32,0.095292218029499,-7.657236502625043
33,0.095292218029499,-7.548241356292946
34,0.095292218029499,-7.682806465875204
35,0.095292218029499,-7.699059697819779
36,0.095292218029499,-7.703192570999922
37,0.095292218029499,-7.6922107792595655
38,0.095292218029499,-7.650411106108844
39,0.095292218029499,-7.640005354212317
40,0.095292218029499,-7.6424081059848845
41,0.095292218029499,-7.643130783252034
42,0.095292218029499,-7.611073240075235
43,0.095292218029499,-7.608409243473407
44,0.095292218029499,-7.650843511343481
45,0.095292218029499,-7.6439210238370965
46,0.095292218029499,-7.703639990305207
47,0.0984684526920318,-7.674789452618641
48,0.0984684526920318,-7.672065399734224
49,0.0984684526920318,-7.660318891328906
50,0.10482078790664671,-7.635919525120202
51,0.1175263226032257,-7.512717064203716
52,0.1175263226032257,-7.6274155555056495
53,0.1207033470273017,-7.719604451624335
54,0.1207033470273017,-7.686246689929491
55,0.1238795444369316,-7.722105295325131
56,0.1270557790994644,-7.679185072035109
57,0.1270557790994644,-7.641234506129297
58,0.1270557790994644,-7.640318147350799
59,0.1270557790994644,-7.60705097054886
60,0.1270557790994644,-7.603722351086384
61,0.1270557790994644,-7.638186149318902
62,0.1270557790994644,-7.620953499499111
63,0.1429375112056732,-7.637137666718709
64,0.1524669677019119,-7.55608670867511
65,0.1524669677019119,-7.583623515180049
66,0.1524669677019119,-7.624381211827858
67,0.1588201224803924,-7.595746876758612
68,0.1588201224803924,-7.654562997111805
69,0.1588201224803924,-7.666352045383958
70,0.1683486849069595,-7.679061956655802
71,0.1905835568904876,-7.612653721245359
72,0.1969369053840637,-7.506665392794867
73,0.1937598437070846,-7.584841656778556
74,0.2159948050975799,-7.6264306324711955
75,0.2191709578037262,-7.460010669665874
76,0.21281857788562766,-7.678307249371271
77,0.21281857788562766,-7.669876348233868
78,0.2096424698829651,-7.704577368782611
79,0.2064653784036636,-7.691198330428925
80,0.2001130431890487,-7.613762260128142
81,0.1969369053840637,-7.5668402865416295
82,0.1969369053840637,-7.569440723577718
83,0.20328915119171137,-7.585857608892347
84,0.20328915119171137,-7.555678325953507
85,0.20328915119171137,-7.575804187187007
86,0.20328915119171137,-7.5655035337850105
87,0.2191709578037262,-7.497739027326108
88,0.2223480641841888,-7.5720506695252165
89,0.2223480641841888,-7.623946304248112
90,0.2223480641841888,-7.616162509555601
91,0.2223480641841888,-7.603625760565221
92,0.2159948050975799,-7.566569532800959
93,0.2159948050975799,-7.55421795734856
94,0.21281857788562766,-7.5845919227367915
95,0.21281857788562766,-7.5654905215904495
96,0.2064653784036636,-7.333547653073847
97,0.20328915119171137,-7.605744746402557
98,0.20328915119171137,-7.685398895406948
99,0.1969369053840637,-7.682714379575235
100,0.1969369053840637,-7.648064406866692
101,0.1969369053840637,-7.541562096731045
102,0.1969369053840637,-7.546643859176088
103,0.1969369053840637,-7.5788440360240354
104,0.1969369053840637,-7.585335119233826
105,0.1969369053840637,-7.572529618378861
106,0.1937598437070846,-7.567357271040914
107,0.1937598437070846,-7.577860614396647
108,0.1905835568904876,-7.576324674969442
109,0.184231236577034,-7.569810069715638
110,0.17152571678161618,-7.5281124922453175
111,0.17152571678161618,-7.567501906588148
112,0.1556431204080581,-7.563075258092343
113,0.1556431204080581,-7.573061616948792
114,0.1524669677019119,-7.6471790771675305
115,0.1492906808853149,-7.618296509463584
116,0.1651724278926849,-7.531735887961499
117,0.1810542792081833,-7.584667493559048
118,0.177878051996231,-7.639461844854889
119,0.184231236577034,-7.638000975780921
120,0.187407448887825,-7.589852853091557
121,0.187407448887825,-7.6062166886899
122,0.187407448887825,-7.6358945016691235
123,0.1969369053840637,-7.644350426257605
124,0.2001130431890487,-7.2860986856076195
125,0.2159948050975799,-7.666346039755698
126,0.22870032489299766,-7.72074902427667
127,0.2255241423845291,-7.589061611568451
128,0.2223480641841888,-7.648236067741091
129,0.2191709578037262,-7.582742189233061
130,0.2191709578037262,-7.675404529046153
131,0.2191709578037262,-7.665364620004396
132,0.2223480641841888,-7.600619443152637
133,0.2223480641841888,-7.580530616626734
134,0.2223480641841888,-7.560259118907957
135,0.2223480641841888,-7.564399999592444
136,0.2223480641841888,-7.548852929437308
137,0.2223480641841888,-7.4544945001101075
138,0.2255241423845291,-7.5684978399410765
139,0.2255241423845291,-7.611522661256607
140,0.2223480641841888,-7.603955569650436
141,0.2223480641841888,-7.554749455449469
142,0.2223480641841888,-7.554005758483413
143,0.2255241423845291,-7.544610954010462
144,0.2445822060108184,-7.544259624757319
145,0.24775908887386314,-7.4124726187138075
146,0.2572877705097198,-7.498705933475785
147,0.2636408507823944,-7.59227962737716
148,0.2572877705097198,-7.592489323897198
149,0.2572877705097198,-7.6315374183673175
150,0.2604646682739258,-7.6178816206447015
151,0.2604646682739258,-7.573559083156234
152,0.2731702029705047,-7.54489672182178
153,0.2826989293098449,-7.402724983580648
154,0.2890519499778747,-7.482575816910517
155,0.2795228064060212,-7.535947334778028
156,0.2795228064060212,-7.534294786068797
157,0.2890519499778747,-7.601353631207283
158,0.2826989293098449,-7.572421016601179
159,0.2954044938087463,-7.569104908864243
160,0.2954044938087463,-7.56886518420291
161,0.2954044938087463,-7.493849882559471
162,0.2922282814979553,-7.528272141863199
163,0.2795228064060212,-7.5338738916216546
164,0.2763465344905853,-7.5031080589895325
165,0.266817033290863,-7.547339511116073
166,0.2731702029705047,-7.516916499763728
167,0.266817033290863,-7.526533512482257
168,0.2699932754039764,-7.5380137713680995
169,0.2731702029705047,-7.527800199575856
170,0.2763465344905853,-7.504748596442246
171,0.285875916481018,-7.5147519712454285
172,0.2795228064060212,-7.5076873505369175
173,0.2890519499778747,-7.511343777208523
174,0.2826989293098449,-7.47294679293547
175,0.2795228064060212,-7.48955836069949
176,0.2731702029705047,-7.521522316169256
177,0.2699932754039764,-7.506607338388365
178,0.266817033290863,-7.514954160730144
179,0.2763465344905853,-7.512277652402776
180,0.2826989293098449,-7.502493483031042
181,0.2826989293098449,-7.467260964381389
182,0.2890519499778747,-7.493934962293138
183,0.2954044938087463,-7.501664706331319
184,0.2954044938087463,-7.505805587015806
185,0.301757663488388,-7.527462382986295
186,0.3049339354038238,-7.485447508156297
187,0.2985813617706299,-7.498985195189822
188,0.2954044938087463,-7.487396334526299
189,0.2985813617706299,-7.524644241925823
190,0.2985813617706299,-7.53470617160453
191,0.2954044938087463,-7.524232355921069
192,0.2954044938087463,-7.493062644788538
193,0.2954044938087463,-7.493445003121019
194,0.2954044938087463,-7.500390512202396
195,0.2954044938087463,-7.4910167274283515
196,0.2922282814979553,-7.503737649018671
197,0.285875916481018,-7.494571058419556
198,0.24775908887386314,-7.488061457855968
199,0.25093525648117054,-7.450925655517277
200,0.25093525648117054,-7.505692481016931
201,0.25093525648117054,-7.547020712349332
202,0.2414059340953827,-7.564720800235272
203,0.24775908887386314,-7.533208768291986
204,0.2445822060108184,-7.5476538056616205
205,0.2445822060108184,-7.5543250577191765
206,0.23505353927612296,-7.548236852071752
207,0.23505353927612296,-7.485112694380866
208,0.2699932754039764,-7.468754864410782
209,0.2699932754039764,-7.524168295886308
