,y_actual,y_predict
0,0.0763019993901252,-3.6403306956113743
1,0.0750000029802322,-3.5787025880640515
2,0.0755209997296333,-3.6304546640116038
3,0.0755209997296333,-3.6193964697210124
4,0.0755209997296333,-3.557530714824796
5,0.0744789987802505,-3.5277059725387
6,0.0770829990506172,-3.591326369681856
7,0.0757810026407241,-3.5623390875421785
8,0.079426996409893,-3.5986953356393094
9,0.0955730006098747,-3.5431226799485285
10,0.1000000014901161,-3.412382851133864
11,0.1151039972901344,-3.6993412656656965
12,0.1161459982395172,-3.7278232624677115
13,0.1281249970197677,-4.084419942792309
14,0.11458300054073328,-4.159313783502131
15,0.1067709997296333,-4.1408592900126795
16,0.12187500298023221,-4.263334989213837
17,0.1166670024394989,-4.088248874359301
18,0.1109379976987838,-4.158874173869513
19,0.1078130006790161,-4.0467015881651
20,0.1091149970889091,-3.958722717388744
21,0.1067709997296333,-3.8131815587242435
22,0.11458300054073328,-3.661905354533019
23,0.11302100121974941,-3.5508272373699143
24,0.11145800352096552,-3.578959216830588
25,0.1161459982395172,-3.574197158772255
26,0.1239579990506172,-3.5025495201077783
27,0.1223959997296333,-3.4605064392847367
28,0.11979199945926661,-3.5627623731556226
29,0.12083300203084942,-3.614635930176091
30,0.1156250014901161,-3.561259044878279
31,0.11041700094938271,-3.5883789351502156
32,0.1124999970197677,-3.591958450889375
33,0.10885400325059891,-3.6332715063898586
34,0.11458300054073328,-3.5948140153596224
35,0.116406001150608,-3.568433261490713
36,0.10989599674940098,-3.575690616712424
37,0.10989599674940098,-3.5673972557157456
38,0.1078130006790161,-3.531054674239318
39,0.10572899878025048,-3.488881001262891
40,0.1020829975605011,-3.4630928472528026
41,0.1083329990506172,-3.466813205110875
42,0.1083329990506172,-3.497578286827017
43,0.10572899878025048,-3.4990155597709625
44,0.10625000298023221,-3.4987828475906566
45,0.1109379976987838,-3.482292171570574
46,0.1171879991889,-3.460281319671488
47,0.1158849969506263,-3.430075810147468
48,0.11874999850988378,-3.480798334002052
49,0.1169269979000091,-3.501617152873143
50,0.1177079975605011,-3.5073267633002256
51,0.1166670024394989,-3.490928336969889
52,0.127603992819786,-3.4507013981869514
53,0.125,-3.432811791686563
54,0.1500000059604644,-3.503800395530467
55,0.161979004740715,-3.4563878512845094
56,0.1651040017604828,-3.4641641584645866
57,0.1578129976987838,-3.700912547418203
58,0.1843750029802322,-3.7483941840243817
59,0.1546880006790161,-3.7561894726221023
60,0.1677079945802688,-3.6811680767857182
61,0.1703130006790161,-3.6667201809324
62,0.1645829975605011,-3.774016060815915
63,0.1973959952592849,-3.7560068713843746
64,0.2249999940395355,-3.559593615294262
65,0.2312500029802322,-3.4653474600404652
66,0.21875,-3.8880161774110182
67,0.20390599966049192,-4.0009909178250345
68,0.20833300054073334,-4.07728217050175
69,0.2020830065011978,-4.043670255767477
70,0.2169270068407058,-3.9112684140239713
71,0.2010419964790344,-3.7153604432715213
72,0.20052100718021387,-3.664651965665994
73,0.2007810026407241,-3.7135044402543667
74,0.2062499970197677,-3.675233346745387
75,0.2028650045394897,-3.5782121082321505
76,0.2002599984407425,-3.5262440237518184
77,0.1875,-3.469974750033531
78,0.1950519979000091,-3.44851056296257
79,0.2000000029802322,-3.487056887027377
80,0.1989579945802688,-3.5794049005168507
81,0.1960940062999725,-3.5398301632441345
82,0.1812500059604644,-3.485701993436003
83,0.1812500059604644,-3.4538819245272507
84,0.1911460012197494,-3.4956995061086906
85,0.22135399281978602,-3.4687261523809596
86,0.2260420024394989,-3.3822039155945447
87,0.2249999940395355,-3.691437023730704
88,0.2513020038604736,-3.772322918362139
89,0.2135419994592666,-3.709624638488091
90,0.2473960071802139,-3.8335026848247296
91,0.2695310115814209,-3.746440616520541
92,0.2562499940395355,-3.908727181829896
93,0.2541669905185699,-3.974020980752479
94,0.2536459863185882,-3.9021064633559384
95,0.24791699647903437,-3.872729302897869
96,0.24375000596046442,-3.745150639377507
97,0.23307299613952634,-3.621967692554964
98,0.2239580005407333,-3.5628709468645416
99,0.21041700243949893,-3.537944928843809
100,0.1973959952592849,-3.5183682539432906
101,0.1885419934988021,-3.4848318852512374
102,0.1929689943790435,-3.4377108955802798
103,0.20833300054073334,-3.6402323718679828
104,0.21875,-3.6690138954404072
105,0.2208330035209655,-3.6696812820847433
106,0.2255209982395172,-3.8173992297245687
107,0.22916699945926663,-3.7513044149774415
108,0.224479004740715,-3.6031643206092308
109,0.2114579975605011,-3.655717032752974
110,0.2101559937000274,-3.641758857474851
111,0.2130209952592849,-3.5676379400914615
112,0.2062499970197677,-3.571971777367763
113,0.2135419994592666,-3.536579785286908
114,0.21171900629997253,-3.481807006535613
115,0.2182289958000183,-3.4850080328069666
116,0.2249999940395355,-3.4603215602768915
117,0.2296880036592483,-3.4015159895331166
118,0.23541699349880207,-3.418876014481259
119,0.23437500000000003,-3.4005130114248483
120,0.2255209982395172,-3.516773055604554
121,0.23437500000000003,-3.5142075271958952
122,0.22708299756050107,-3.416689355168759
123,0.22916699945926663,-3.493285449412825
124,0.22291700541973114,-3.5299351502267204
125,0.2195309996604919,-3.5107984645871717
126,0.21458299458026878,-3.40116521293507
