,y_actual,y_predict
0,0.1056458577513694,0.30286372781997817
1,0.1060787886381149,0.30303207641096164
2,0.1082434877753257,0.30160818185351085
3,0.1073776185512542,0.30245789948791496
4,0.11387182772159568,0.30325976904539853
5,0.1104082018136978,0.3109486805532769
6,0.1125729531049728,0.3098093370593309
7,0.11387182772159568,0.3070631733242525
8,0.11343881487846372,0.31119729377545824
9,0.1117071062326431,0.30786219478191934
10,0.11084115505218502,0.30978463626637515
11,0.1073776185512542,0.30959259666328004
12,0.1034810543060302,0.30872705912898496
13,0.0978519916534423,0.3086490211940074
14,0.0922237113118171,0.30462214464680865
15,0.0956872999668121,0.29471557316256525
16,0.0991508737206459,0.2907677961148212
17,0.0991508737206459,0.29309197502433076
18,0.0995837971568107,0.29123563534743885
19,0.0943884626030922,0.29362410363735636
20,0.0943884626030922,0.29409256427357044
21,0.0913578569889068,0.29364085564264186
22,0.0904911756515502,0.2910317631841962
23,0.0883264243602752,0.2893586340009677
24,0.0904911756515502,0.28706912423377223
25,0.0943884626030922,0.28683671928872956
26,0.0887593775987625,0.28950471562974783
27,0.0839969888329505,0.28955189051943897
28,0.0852957889437675,0.28716280082592516
29,0.0822651833295822,0.2831659846777008
30,0.0874605923891067,0.28144663860199215
31,0.0887593775987625,0.28246149424213185
32,0.0917907729744911,0.28229744369268994
33,0.0922237113118171,0.28511910796472745
34,0.090924859046936,0.2867061986416751
35,0.0900582075119018,0.2883424578781857
36,0.089625284075737,0.2879570840811697
37,0.0887593775987625,0.2860054107358679
38,0.0818322598934173,0.286599550249448
39,0.0779349654912948,0.28490516388486026
40,0.0749043151736259,0.28350423536865865
41,0.0779349654912948,0.2796405290491403
42,0.0770690664649009,0.28230231135419487
43,0.0801004394888877,0.3106021962646671
44,0.0839969888329505,0.27294109920121645
45,0.0891923457384109,0.26760168879939983
46,0.0883264243602752,0.27145335542423854
47,0.0891923457384109,0.27740329485948956
48,0.0926566645503044,0.27791833487361495
49,0.0922237113118171,0.2833779609795128
50,0.0904911756515502,0.28790372104733136
51,0.0887593775987625,0.28535687251578884
52,0.0857287868857383,0.2858739061997859
53,0.0857287868857383,0.28501890663481266
54,0.0848628878593444,0.28365645335795303
55,0.0839969888329505,0.2838606880066269
56,0.0913578569889068,0.2861908997093846
57,0.0917907729744911,0.28703396314694424
58,0.0900582075119018,0.2852671055879298
59,0.0891923457384109,0.2866161469038344
60,0.0935225635766983,0.28477275313520023
61,0.0952543243765831,0.2882396414748028
62,0.0965532213449478,0.2888391147025851
63,0.0965532213449478,0.2942815227505002
64,0.0965532213449478,0.29242394026641555
65,0.0917907729744911,0.29074009187114963
66,0.0865946412086486,0.2945634069569039
67,0.0891923457384109,0.2901978395578665
68,0.0952543243765831,0.2898203109812547
69,0.0987179577350616,0.2893594107554631
70,0.1013156250119209,0.28972526212282645
71,0.1004497185349464,0.2995911316715075
72,0.0995837971568107,0.29753198139585013
73,0.0978519916534423,0.29751126794263777
74,0.0965532213449478,0.2956816486203898
75,0.0982849523425102,0.29140051443500925
