,y_actual,y_predict
0,0.0599839687347412,0.34352141007380177
1,0.0594436191022396,0.25090985961457674
2,0.0589032433927059,0.23474228901931404
3,0.0594436191022396,0.23382753199291137
4,0.0599839687347412,0.23043518546412975
5,0.0599839687347412,0.22670017271806223
6,0.0589032433927059,0.21984684837234444
7,0.0594436191022396,0.21616330909239284
8,0.0605243369936943,0.21530198642605336
9,0.0610646717250347,0.21787026727349365
10,0.0621454380452632,0.21976645172050627
11,0.0626857653260231,0.22013068777121217
12,0.0626857653260231,0.22190284567605978
13,0.064847856760025,0.22480692961197052
14,0.0653882026672363,0.21796144884204183
15,0.0632267743349075,0.2137886665222457
16,0.0632267743349075,0.21105223901882678
17,0.0621454380452632,0.21000708254493047
18,0.0624156035482883,0.2127729234575585
19,0.0686303675174713,0.21594957165214013
20,0.0729539021849632,0.20314150261204225
21,0.0734942555427551,0.1811260560425258
22,0.0713321641087532,0.18214768178905483
23,0.0697111189365387,0.19226099232211333
24,0.0686303675174713,0.2007614675835401
25,0.0686303675174713,0.20058743824571967
26,0.0680900290608406,0.20880113276735782
27,0.0686303675174713,0.22447749942882872
28,0.0686303675174713,0.23785667883106976
29,0.069170743227005,0.2482278469181946
30,0.0686303675174713,0.25025933304756903
31,0.069170743227005,0.24573358981726384
32,0.0697111189365387,0.24374426290775578
33,0.069170743227005,0.24250399748610585
34,0.069170743227005,0.23923616772297604
35,0.0697111189365387,0.23472905298516994
36,0.0686303675174713,0.23164554725308376
37,0.0680900290608406,0.23020036841394384
38,0.067009262740612,0.2105419163690491
39,0.067009262740612,0.20882319282426465
40,0.067009262740612,0.21597947528483605
41,0.069170743227005,0.22465103854316235
42,0.0713321641087532,0.22814290043976806
43,0.0729539021849632,0.22966406391936478
44,0.0756556913256645,0.21939388187052447
45,0.0734942555427551,0.215475525540387
46,0.0734942555427551,0.2169457057773546
47,0.0729539021849632,0.22576188496429228
48,0.0740346312522888,0.2296885750937057
49,0.0740346312522888,0.23462071359458314
50,0.0707918554544448,0.24070879907737777
51,0.0707918554544448,0.24222653099256677
52,0.0707918554544448,0.24362464837697215
53,0.0680900290608406,0.24505904229940206
54,0.0680900290608406,0.23818414812026428
55,0.0675496608018875,0.23411284206223953
56,0.0686303675174713,0.2309690388412747
57,0.0680900290608406,0.22887970634045574
58,0.0675496608018875,0.2302180164594693
59,0.0678198486566543,0.23002290751171567
60,0.0686303675174713,0.23233087968765553
61,0.0680900290608406,0.21873453128075407
62,0.067009262740612,0.21535296966868245
63,0.064847856760025,0.2164750912300092
64,0.0643074885010719,0.21630841524449101
65,0.0664689391851425,0.21972331205366627
66,0.0664689391851425,0.20563428904251255
67,0.0664689391851425,0.19384637507848324
68,0.0675496608018875,0.18606750878965278
69,0.064847856760025,0.19516115447012952
70,0.0632267743349075,0.20961784509639686
71,0.0605243369936943,0.2176016248027173
72,0.0589032433927059,0.21447105761589658
73,0.0605243369936943,0.20611470805959434
74,0.0597137697041034,0.2082609064848842
75,0.0605243369936943,0.2113605895920354
76,0.0626857653260231,0.2135808117638348
77,0.0637671276926994,0.21948604388604628
78,0.0643074885010719,0.2244608318302769
79,0.0643074885010719,0.22964984743824707
80,0.0664689391851425,0.23528839798362947
81,0.064847856760025,0.23730517740839935
82,0.067009262740612,0.23021948712992976
83,0.0675496608018875,0.22444857624310646
84,0.0659285634756088,0.22105083725596983
85,0.0643074885010719,0.21975517658030946
86,0.0621454380452632,0.22032040426061078
87,0.0616050325334072,0.21644959960869464
88,0.0610646717250347,0.21584123226155333
89,0.0610646717250347,0.2170153175124828
90,0.0605243369936943,0.21986253552392263
91,0.0599839687347412,0.2251412620299805
92,0.0594436191022396,0.22350832759538924
93,0.0599839687347412,0.22573051066113592
94,0.0621454380452632,0.22764091158926628
95,0.0637671276926994,0.22881597728716938
96,0.0643074885010719,0.22819682502331806
97,0.0659285634756088,0.22693351909778767
98,0.0661987662315368,0.22259553146293384
99,0.0653882026672363,0.2231048736657379
100,0.0653882026672363,0.22281956359640973
101,0.064847856760025,0.22053904393573168
102,0.064847856760025,0.21610644316792194
103,0.0637671276926994,0.20430480294626172
104,0.0637671276926994,0.207660382713532
105,0.0632267743349075,0.21706826164905915
106,0.0632267743349075,0.22341665580335424
107,0.0632267743349075,0.22793406523438353
108,0.0616050325334072,0.2313769047823074
109,0.0599839687347412,0.22743550794828946
110,0.058362890034914,0.22734040459184673
111,0.0632267743349075,0.22305977310495062
112,0.0659285634756088,0.21145177116058358
113,0.0653882026672363,0.2019115318836155
114,0.0664689391851425,0.2072260447042111
115,0.0653882026672363,0.20605392034722889
116,0.0626857653260231,0.21144539825525493
117,0.0610646717250347,0.20989237024901503
118,0.0621454380452632,0.21057574178963953
119,0.0621454380452632,0.210410046251095
120,0.0637671276926994,0.21927475756322767
121,0.0643074885010719,0.2265374185204386
122,0.0643074885010719,0.230598920108727
123,0.0637671276926994,0.23512711445646628
124,0.064847856760025,0.23880771239549697
125,0.0640373080968856,0.23689878213782709
126,0.0626857653260231,0.2371340894114998
127,0.0626857653260231,0.23372703617811363
128,0.0610646717250347,0.23218773442950463
129,0.0610646717250347,0.22936845915681345
130,0.0605243369936943,0.2284139940279785
131,0.0605243369936943,0.2175447588782464
132,0.0610646717250347,0.20966980878599958
133,0.0659285634756088,0.20828443721225148
134,0.0672794803977012,0.18620967360083004
135,0.069170743227005,0.1717446491752868
136,0.0713321641087532,0.14617949433772012
137,0.0745749771595001,0.13333809010051859
138,0.0713321641087532,0.13662454835614748
139,0.0724129155278205,0.1628975859086796
140,0.0756556913256645,0.19839466858918206
141,0.0756556913256645,0.21025023339439228
142,0.0778171569108963,0.22659771600931725
143,0.0783575177192688,0.20924478502292826
144,0.0815996900200843,0.20170171623125732
145,0.0815996900200843,0.1845664444730156
146,0.0815996900200843,0.17840237434976414
147,0.08105930685997,0.17797048745787736
148,0.0837617665529251,0.16965678734492828
149,0.085653007030487,0.15808163037417805
150,0.083221398293972,0.14470490208937112
151,0.0848425179719924,0.15717079513566992
152,0.0837617665529251,0.18841371839756446
153,0.0853828862309455,0.20129728185463236
154,0.0886250361800193,0.22243865994715203
155,0.0940292850136756,0.22800955965135353
156,0.096190720796585,0.23785079614922794
157,0.0956503748893737,0.23476729041714176
158,0.0918672159314155,0.23344564789668001
159,0.0924081578850746,0.2358050935387358
160,0.0924081578850746,0.2417706231498259
161,0.0910566821694374,0.24796998936412826
162,0.0918672159314155,0.2503818889192736
163,0.0924081578850746,0.2518378526751235
164,0.0875443220138549,0.2531722410062425
165,0.0907864719629287,0.23887977524805926
166,0.0978118404746055,0.22673252746819222
167,0.1010539829730987,0.19966434742004108
168,0.1091600582003593,0.18092261329549628
169,0.11024080961942671,0.14719964941378869
170,0.1091600582003593,0.1432111911250362
171,0.1075389608740806,0.17002494518352873
172,0.105377547442913,0.20428176244238128
173,0.1059179157018661,0.23483984349319084
174,0.105107307434082,0.26031675810313026
175,0.1064582765102386,0.2726081315881218
176,0.1059179157018661,0.2766088454640448
177,0.1048371568322181,0.24934947825603454
178,0.1042968109250068,0.24563456467292658
179,0.105107307434082,0.24443792914160348
180,0.1059179157018661,0.24906858019808775
181,0.102135382592678,0.2616810500669452
182,0.0994328930974006,0.2662705223505367
183,0.1005136594176292,0.25708912666591954
184,0.1015943735837936,0.23718556287761572
185,0.1024055331945419,0.23552615637473626
186,0.1048371568322181,0.2448810911736871
187,0.1059179157018661,0.23409666468717452
188,0.1069986149668693,0.24199122371889406
189,0.1067283973097801,0.2509848638080599
190,0.1064582765102386,0.2628257219086656
191,0.102135382592678,0.2761936261707098
192,0.10321606695651998,0.2710526524644478
193,0.1042968109250068,0.26305416605352283
194,0.10321606695651998,0.25450172710249336
195,0.1091600582003593,0.25731659036380317
196,0.1107811257243156,0.25055836937452813
197,0.116725780069828,0.24041074319739233
198,0.1205083206295967,0.23093766453811834
199,0.1253722012042999,0.22337841837138242
200,0.1334782838821411,0.22140968084832072
201,0.1296950429677963,0.20359888112524357
202,0.1296950429677963,0.19825103310754436
203,0.1367204338312149,0.20623334214340433
204,0.1334782838821411,0.20427146774915808
205,0.13834148645401,0.21746240133246095
206,0.1405029445886612,0.22455593518671962
207,0.1464475691318512,0.2291787426674148
208,0.1610385477542877,0.22719137665185402
209,0.1459072232246399,0.2244176921634369
210,0.1486089825630188,0.16924205827508013
211,0.1545535922050476,0.15113614401293846
212,0.1550939828157425,0.16888909736457106
213,0.1486089825630188,0.20685200418376884
214,0.1580659747123718,0.2385836802620211
215,0.15779577195644381,0.26010841312123256
216,0.1550939828157425,0.28683245628163734
217,0.1556343138217926,0.3063595284320649
218,0.1545535922050476,0.32497135333260285
219,0.1488792151212692,0.33398019034986004
220,0.1475282609462738,0.3116804141579891
221,0.1480686515569687,0.2773044725918397
222,0.1550939828157425,0.26534154884301636
223,0.1659018099308014,0.26493368290198366
224,0.1642807424068451,0.22964886699127343
225,0.1653613895177841,0.21832617511623453
226,0.1550939828157425,0.23172692435189557
227,0.1486089825630188,0.23001114214803203
228,0.1469879448413849,0.17464088953540846
229,0.1561747193336486,0.17077155555395276
230,0.1637403517961502,0.18670577976949002
231,0.1610385477542877,0.20021143683133014
232,0.1669825613498687,0.239861692892156
233,0.1659018099308014,0.2543007354728979
234,0.1610385477542877,0.2744700003910572
235,0.1610385477542877,0.29570108938166456
236,0.172386884689331,0.30693750192302344
237,0.1804929077625274,0.30116364969527926
238,0.1799525171518325,0.2635448797638278
239,0.176709696650505,0.2706947893190706
240,0.1821139454841613,0.2886237329024709
241,0.1848158538341522,0.29620896091400817
242,0.18562628328800196,0.312629486828469
243,0.178871139883995,0.3089871263214102
244,0.17779041826725,0.3002709527257834
245,0.1837351322174072,0.28771191721698913
246,0.19346225261688227,0.2903468684586367
247,0.197244793176651,0.2777412617185947
248,0.19508336484432218,0.2772319195157906
249,0.1937323808670044,0.2980737710578644
250,0.19508336484432218,0.3125858569381422
251,0.1942727714776992,0.3153992495289916
252,0.1929218620061874,0.32992163010249254
253,0.19832542538642878,0.3418585720065146
254,0.2091338783502578,0.31912886981670413
255,0.2091338783502578,0.2722130114577464
256,0.19670437276363367,0.2501196193538259
257,0.20535080134868616,0.1991515736528293
258,0.21561828255653379,0.18424828943007063
259,0.21453759074211118,0.19484299942718455
260,0.2031894028186798,0.2277982733285349
261,0.2091338783502578,0.2720860435746605
262,0.20535080134868616,0.30566292085729624
263,0.206701710820198,0.33677887623610486
264,0.19994708895683277,0.361442510081413
265,0.2031894028186798,0.37098176891140744
266,0.20751230418682087,0.3662393468999286
267,0.21291655302047727,0.3362371792831708
268,0.2069718837738037,0.2896017287586731
269,0.21021461486816395,0.2675024539729108
270,0.21291655302047727,0.26302426242082694
271,0.21291655302047727,0.2788697561852501
272,0.2139972299337387,0.3038093858536368
273,0.2139972299337387,0.3293284596834426
274,0.22966900467872617,0.3507227930951604
275,0.2231839895248413,0.34744025662742606
276,0.2248050719499588,0.34090410687767964
