,y_actual,y_predict
0,0.0621454380452632,1.1378573655011588
1,0.0626857653260231,1.3168649228302414
2,0.0626857653260231,1.3926371739613912
3,0.064847856760025,1.445084714145605
4,0.0653882026672363,1.4439391844127827
5,0.0632267743349075,1.4359707241904254
6,0.0632267743349075,1.4277424455200542
7,0.0621454380452632,1.416614494925154
8,0.0624156035482883,1.4189223445452221
9,0.0686303675174713,1.4243390689628193
10,0.0729539021849632,1.3435844314233931
11,0.0734942555427551,1.1788466670162283
12,0.0713321641087532,1.0893613942883145
13,0.0697111189365387,1.0427043739303967
14,0.0686303675174713,1.0218382563257253
15,0.0686303675174713,0.9694045036770784
16,0.0680900290608406,0.9693687786404765
17,0.0686303675174713,1.0282816312805916
18,0.0686303675174713,1.1022486344215334
19,0.069170743227005,1.1886771185973928
20,0.0686303675174713,1.2792617174944965
21,0.069170743227005,1.3616474511304382
22,0.0697111189365387,1.4253979516943465
23,0.069170743227005,1.4880820936185535
24,0.069170743227005,1.5380035121751934
25,0.0697111189365387,1.5859164851063392
26,0.0686303675174713,1.6146291198410219
27,0.0680900290608406,1.633118879093342
28,0.067009262740612,1.5469293788673066
29,0.067009262740612,1.5143400567988659
30,0.067009262740612,1.523329407432522
31,0.069170743227005,1.5530400146304948
32,0.0713321641087532,1.5658277393958897
33,0.0729539021849632,1.569715946981588
34,0.0756556913256645,1.5113913625256548
35,0.0734942555427551,1.4620890962328663
36,0.0734942555427551,1.430033504985699
37,0.0729539021849632,1.4377567309087755
38,0.0740346312522888,1.4681024226339212
39,0.0740346312522888,1.490290305314926
40,0.0707918554544448,1.5265371848185167
41,0.0707918554544448,1.5504784743559983
42,0.0707918554544448,1.5841660195907832
43,0.0680900290608406,1.6220829679580917
44,0.0680900290608406,1.6389022906790793
45,0.0675496608018875,1.6536207606473075
46,0.0686303675174713,1.664170860307121
47,0.0680900290608406,1.6646458868658478
48,0.0675496608018875,1.6811759777296125
49,0.0678198486566543,1.6886110747983116
50,0.0686303675174713,1.7028175063345583
51,0.0680900290608406,1.6391059785378521
52,0.067009262740612,1.5998161592957094
53,0.064847856760025,1.5741420522881973
54,0.0643074885010719,1.5523834828257737
55,0.0664689391851425,1.5467394172661646
56,0.0664689391851425,1.4515734347730018
57,0.0664689391851425,1.3428924809717493
58,0.0675496608018875,1.2257155864763232
59,0.064847856760025,1.186208965897135
60,0.0632267743349075,1.188634346598168
61,0.0605243369936943,1.213810263987201
62,0.0589032433927059,1.1867808115945084
63,0.0605243369936943,1.1330525625509822
64,0.0597137697041034,1.1265604103591778
65,0.0605243369936943,1.1229370460122332
66,0.0626857653260231,1.1511923022337145
67,0.0637671276926994,1.202085221185356
68,0.0643074885010719,1.2652693910661177
69,0.0643074885010719,1.3215770735414092
70,0.0664689391851425,1.3867992250127454
71,0.064847856760025,1.4435310733600066
72,0.067009262740612,1.4667214630715544
73,0.0675496608018875,1.4856807338683748
74,0.0659285634756088,1.4895335228071502
75,0.0643074885010719,1.5004544765347418
76,0.0621454380452632,1.5152453770231473
77,0.0616050325334072,1.5022785981291922
78,0.0610646717250347,1.4972815050163113
79,0.0610646717250347,1.49790837830008
80,0.0605243369936943,1.5047879296023425
81,0.0599839687347412,1.532837782182847
82,0.0594436191022396,1.5434989174624247
83,0.0599839687347412,1.5701131505617822
84,0.0621454380452632,1.5996031571906868
85,0.0637671276926994,1.6246438954532298
86,0.0643074885010719,1.639722802240141
87,0.0659285634756088,1.6552804122619302
88,0.0661987662315368,1.644992459611693
89,0.0653882026672363,1.6492719880957436
90,0.0653882026672363,1.6469600941319091
91,0.064847856760025,1.6279806016162577
92,0.064847856760025,1.6011895203940305
93,0.0637671276926994,1.5159060757275065
94,0.0637671276926994,1.489816504314916
95,0.0632267743349075,1.5016180219807047
96,0.0632267743349075,1.5171786958992866
97,0.0632267743349075,1.5370718424384955
98,0.0616050325334072,1.5677375275446617
99,0.0599839687347412,1.5605749947346332
100,0.058362890034914,1.5726134129004266
101,0.0632267743349075,1.5680178128232498
102,0.0659285634756088,1.5172331107063233
103,0.0653882026672363,1.4683532945033002
104,0.0664689391851425,1.456790638231464
105,0.0653882026672363,1.412769304450424
106,0.0626857653260231,1.4051645900552858
107,0.0610646717250347,1.3693238607105238
108,0.0621454380452632,1.3435709502775057
109,0.0621454380452632,1.326307485077461
110,0.0637671276926994,1.3493711520176663
111,0.0643074885010719,1.3870858831966624
112,0.0643074885010719,1.4347753142178192
113,0.0637671276926994,1.492697670302818
114,0.064847856760025,1.5423672365431051
115,0.0640373080968856,1.5843578195300008
116,0.0626857653260231,1.6229151223269656
117,0.0626857653260231,1.655687542867733
118,0.0610646717250347,1.6880905800111825
119,0.0610646717250347,1.7131777669491015
120,0.0605243369936943,1.731190048525261
121,0.0605243369936943,1.6948651009313942
122,0.0610646717250347,1.65186514778514
123,0.0659285634756088,1.6207623058846037
124,0.0672794803977012,1.4631532488668768
125,0.069170743227005,1.301768613109548
126,0.0713321641087532,1.0309275512727567
127,0.0745749771595001,0.7758713180438945
128,0.0713321641087532,0.573348965610862
129,0.0724129155278205,0.5068700649531315
130,0.0756556913256645,0.5418506665513032
131,0.0756556913256645,0.5327834623001467
132,0.0778171569108963,0.5804353912245619
133,0.0783575177192688,0.4598432628913132
134,0.0815996900200843,0.41372931823988623
135,0.0815996900200843,0.2794879586410957
136,0.0815996900200843,0.21809313512618836
137,0.08105930685997,0.1690746163153638
138,0.0837617665529251,0.07049732177227319
139,0.085653007030487,-0.09332439877183606
140,0.083221398293972,-0.3132055035951635
141,0.0848425179719924,-0.37477671564842163
142,0.0837617665529251,-0.3345405812429122
143,0.0853828862309455,-0.2804420909109666
144,0.0886250361800193,-0.1741876820915282
145,0.0940292850136756,-0.07774408527481358
146,0.096190720796585,0.033170357371350254
147,0.0956503748893737,0.08590406551599411
148,0.0918672159314155,0.15902334969235574
149,0.0924081578850746,0.2642608052078738
150,0.0924081578850746,0.4135863874545108
151,0.0910566821694374,0.5394895970439473
152,0.0918672159314155,0.6446681491436275
153,0.0924081578850746,0.766418399825516
154,0.0875443220138549,0.863559063801518
155,0.0907864719629287,0.885539459391727
156,0.0978118404746055,0.8769321154101738
157,0.1010539829730987,0.764348124762747
158,0.1091600582003593,0.6201963152375369
159,0.11024080961942671,0.3118131421670451
160,0.1091600582003593,0.08552383592403077
161,0.1075389608740806,0.016081227898805287
162,0.105377547442913,0.03371471991449389
163,0.1059179157018661,0.09981225733844779
164,0.105107307434082,0.20550137719964898
165,0.1064582765102386,0.31569846968975823
166,0.1059179157018661,0.40573414083749726
167,0.1048371568322181,0.35908974373436514
168,0.1042968109250068,0.401144545998034
