,y_actual,y_predict
0,0.1117071062326431,0.04749678065144579
1,0.106944665312767,0.04472117792098927
2,0.1047799289226532,0.04039330900679834
3,0.1104082018136978,0.03663050309624065
4,0.10954234004020691,0.03619634911690954
5,0.1056458577513694,0.03648426611656137
6,0.1060787886381149,0.0355567176817118
7,0.1082434877753257,0.03481600459483773
8,0.1073776185512542,0.03502976743198931
9,0.11387182772159568,0.03516896183757638
10,0.1104082018136978,0.03673117047885273
11,0.1125729531049728,0.03756260849079694
12,0.11387182772159568,0.03892306809778488
13,0.11343881487846372,0.039998096319506474
14,0.1117071062326431,0.041065667698071615
15,0.11084115505218502,0.04092564475435605
16,0.1073776185512542,0.0402868418572868
17,0.1034810543060302,0.03848394288968281
18,0.0978519916534423,0.03539018151788441
19,0.0922237113118171,0.031203578354601788
20,0.0956872999668121,0.02663087642344074
21,0.0991508737206459,0.02437642417580725
22,0.0991508737206459,0.024282799367287375
23,0.0995837971568107,0.02524183225101974
24,0.0943884626030922,0.02614286746575749
25,0.0943884626030922,0.025178863353254158
26,0.0913578569889068,0.02386604468865465
27,0.0904911756515502,0.02203538969374609
28,0.0883264243602752,0.0203298439562402
29,0.0904911756515502,0.01859198523172302
30,0.0943884626030922,0.017932468881441413
31,0.0887593775987625,0.01889564445581625
32,0.0839969888329505,0.018265126940031948
33,0.0852957889437675,0.015915392807621595
34,0.0822651833295822,0.014394196803705727
35,0.0874605923891067,0.012609111405864364
36,0.0887593775987625,0.012768604995599552
37,0.0917907729744911,0.014023011722140198
38,0.0922237113118171,0.01608275750957748
39,0.090924859046936,0.017928740459863188
40,0.0900582075119018,0.018699280919363057
41,0.089625284075737,0.018726622677603375
42,0.0887593775987625,0.01854558709652733
43,0.0818322598934173,0.017978867016637104
44,0.0779349654912948,0.015163080186948607
45,0.0749043151736259,0.011115257160188812
46,0.0779349654912948,0.007097675775119066
47,0.0770690664649009,0.004667987713308995
48,0.0801004394888877,0.00025519364094738167
49,0.0839969888329505,0.002070520680478793
50,0.0891923457384109,0.0059849490685509755
51,0.0883264243602752,0.010717973127575707
52,0.0891923457384109,0.013781907126748304
53,0.0926566645503044,0.016061215518236624
54,0.0922237113118171,0.01820630073290884
55,0.0904911756515502,0.01932814135889037
56,0.0887593775987625,0.019710097436126325
57,0.0857287868857383,0.018942871129140434
58,0.0857287868857383,0.017061261039329464
59,0.0848628878593444,0.015431112271516572
60,0.0839969888329505,0.014010169381148534
61,0.0913578569889068,0.012421033250696116
62,0.0917907729744911,0.013721838112432454
63,0.0900582075119018,0.016055415751337163
64,0.0891923457384109,0.01718802737298912
65,0.0935225635766983,0.017644137612725333
66,0.0952543243765831,0.018864574275997706
67,0.0965532213449478,0.020635574525654662
68,0.0965532213449478,0.022009290742698515
69,0.0965532213449478,0.023269497236138623
70,0.0917907729744911,0.024269128488167216
71,0.0865946412086486,0.022820429570494613
72,0.0891923457384109,0.01975318141880804
73,0.0952543243765831,0.017725334349317792
74,0.0987179577350616,0.01865992535825957
75,0.1013156250119209,0.021417714518953454
76,0.1004497185349464,0.023925699433906253
77,0.0995837971568107,0.026026043589639766
78,0.0978519916534423,0.027000404428749278
79,0.0965532213449478,0.026931635764084236
80,0.0982849523425102,0.02646848295025582
81,0.0982849523425102,0.02646682587399883
82,0.0978519916534423,0.02640965674313271
83,0.0974190756678581,0.026235249467084623
84,0.0948214307427406,0.025847079353884958
85,0.0961202532052993,0.024673040825808276
86,0.0969861298799514,0.024209059473851366
87,0.0948214307427406,0.02433002604061156
88,0.0948214307427406,0.02383456023977186
89,0.0943884626030922,0.023491131185510897
90,0.0930896326899528,0.023148530669378428
91,0.0952543243765831,0.022513870462951655
92,0.0969861298799514,0.022611637962114003
93,0.0952543243765831,0.023426505211488327
94,0.0982849523425102,0.023263283200174914
95,0.1039140596985817,0.02414857619047127
96,0.1086764484643936,0.02647428271715528
97,0.1082434877753257,0.030140978204807614
98,0.11430472135543822,0.032031287944967776
99,0.11430472135543822,0.03386152867081209
100,0.1147376969456672,0.0370431150842309
101,0.1147376969456672,0.040006795969855666
102,0.1091093644499778,0.04194060396176179
103,0.1091093644499778,0.041274459306452224
104,0.1112741008400917,0.03989991455127988
105,0.10954234004020691,0.0389425387438045
106,0.1056458577513694,0.037845968530742055
107,0.1078105270862579,0.0351892610217245
108,0.1091093644499778,0.033249238993854666
109,0.11387182772159568,0.03456537181096815
110,0.1125729531049728,0.03727303441488812
111,0.1121400147676467,0.039230455743456336
112,0.1099753454327583,0.037956992639960316
113,0.1082434877753257,0.03795782117808881
114,0.1078105270862579,0.03787869578681759
115,0.1047799289226532,0.03745075584345019
116,0.1008826419711113,0.035827649649729496
117,0.1026144102215766,0.03337061982967911
118,0.1000167652964592,0.03175869890069309
119,0.10218146443367,0.029916858641049857
120,0.1008826419711113,0.029170345787276328
121,0.0974190756678581,0.02869269355619926
122,0.0900582075119018,0.027655363819324166
123,0.0891923457384109,0.023922385281392275
124,0.0891923457384109,0.017860386064262393
125,0.0861617028713226,0.016279949584159167
126,0.0870276167988777,0.015687544822285612
127,0.0904911756515502,0.015525151349100695
128,0.0835640504956245,0.016318890876198408
129,0.0770690664649009,0.014656843390438478
130,0.0788016468286514,0.010418042325060705
131,0.0822651833295822,0.007572842391810651
132,0.0844299122691154,0.007615512105428117
133,0.0865946412086486,0.009171506710740756
134,0.089625284075737,0.011200182318359496
135,0.0835640504956245,0.01355571621766931
136,0.0831310898065567,0.013381723210685469
137,0.0783679038286209,0.012285567266687268
138,0.0805334448814392,0.010074199001735494
139,0.0831310898065567,0.008659470147331165
140,0.0865946412086486,0.00874273822924486
141,0.0835640504956245,0.010548537080298586
142,0.0822651833295822,0.011227938345664061
143,0.0852957889437675,0.011105728971711125
144,0.0865946412086486,0.011817443224087886
145,0.0857287868857383,0.012863886880376417
146,0.0870276167988777,0.013450077606286264
147,0.089625284075737,0.01367585424630101
148,0.0874605923891067,0.014902919214601339
149,0.0874605923891067,0.015530951116000157
150,0.0874605923891067,0.015741399800637754
151,0.0848628878593444,0.015858637945819723
152,0.0831310898065567,0.013835762105100445
153,0.0805334448814392,0.012345222011938871
154,0.0792345628142356,0.010650447270103407
155,0.0766361206769943,0.009062553946843731
156,0.0749043151736259,0.007219470880007755
157,0.0740383937954902,0.005302647919735769
158,0.0749043151736259,0.0035585751592548836
159,0.0697089880704879,0.0026351694150477827
160,0.065378725528717,0.00022868042083555823
161,0.0671113133430481,-0.002817440008574407
162,0.0658116936683654,-0.004923169662143134
163,0.0662446394562721,-0.006319256408656338
164,0.0697089880704879,-0.006819693438267005
165,0.0697089880704879,-0.006078980351392938
166,0.0740383937954902,-0.005217300697758676
167,0.0753372609615325,-0.003039488227010928
168,0.0714408010244369,-0.00042669323880357746
169,0.0705749094486236,-4.967331399885842e-06
170,0.0684101730585098,-0.00023074397141463235
171,0.0684101730585098,-0.0015253347971872612
172,0.0688430592417717,-0.002889937094817674
173,0.0679771900177002,-0.0037872438879771987
174,0.0658116936683654,-0.004174585463048369
175,0.0640799328684806,-0.005213986545244698
176,0.0627810731530189,-0.006536747667386139
177,0.06104927137494081,-0.00795271932898321
178,0.0614822134375572,-0.009543926804756863
179,0.061915159225463805,-0.010737850247917412
180,0.058451585471630006,-0.011691497633814562
181,0.0571527816355228,-0.013162567080956516
182,0.0567198134958744,-0.014226410037943431
183,0.0493589788675308,-0.014926110487457022
184,0.0497918985784053,-0.01793867512266296
185,0.0523895919322967,-0.021689467230357484
186,0.0528225153684616,-0.02343022583832439
187,0.0528225153684616,-0.02287054833252637
188,0.0571527816355228,-0.02211202167588967
189,0.0588845498859882,-0.01993462347420617
190,0.058451585471630006,-0.017471379618192073
191,0.061915159225463805,-0.015608825905336476
192,0.0640799328684806,-0.013692417214128737
193,0.0645128712058067,-0.011577987910210818
194,0.066678375005722,-0.010340566215304308
195,0.066678375005722,-0.008485883614669409
196,0.0627810731530189,-0.007366528603073364
197,0.0640799328684806,-0.007777483514806627
198,0.0632140263915062,-0.008149911403564896
199,0.0645128712058067,-0.008825584247352147
200,0.0679771900177002,-0.008681418612994107
201,0.0679771900177002,-0.007616747117878697
202,0.0675442144274711,-0.007364871526816375
203,0.0658116936683654,-0.006447265549508735
204,0.0658116936683654,-0.0061320067916165845
205,0.0671113133430481,-0.006214032066337538
206,0.0692760050296783,-0.007089796868156206
207,0.0684101730585098,-0.006256701779955004
208,0.0692760050296783,-0.005187473325132874
209,0.0692760050296783,-0.00465348050131818
210,0.0684101730585098,-0.0041352299019448814
211,0.066678375005722,-0.0038833543108825587
212,0.061915159225463805,-0.004343192972196997
213,0.062348142266273505,-0.006428623441617609
214,0.0632140263915062,-0.008317690374585029
215,0.063646949827671,-0.009271337760482178
216,0.065378725528717,-0.009487171942954991
217,0.0675442144274711,-0.00908947364127764
218,0.0627810731530189,-0.008178081699933708
219,0.061915159225463805,-0.008392258806149532
220,0.0632140263915062,-0.00917937002821929
221,0.065378725528717,-0.009741533148402797
222,0.065378725528717,-0.009258495419490514
223,0.0658116936683654,-0.008808184946653762
224,0.0627810731530189,-0.008255550014947943
225,0.062348142266273505,-0.008395987227727757
226,0.063646949827671,-0.008938265432827396
227,0.065378725528717,-0.009677321443444475
228,0.0645128712058067,-0.009309864783457172
229,0.0645128712058067,-0.008708760371234425
230,0.0649458169937133,-0.008321004527099007
231,0.0640799328684806,-0.008295734114179925
232,0.0658116936683654,-0.008257621360269179
233,0.0662446394562721,-0.009881970361182612
234,0.0649458169937133,-0.009417574740161454
235,0.065378725528717,-0.008615549831778795
236,0.065378725528717,-0.007750141756566309
237,0.0649458169937133,-0.007357414683659924
238,0.0627810731530189,-0.008082385546092596
239,0.0645128712058067,-0.008478841040577206
240,0.0675442144274711,-0.008464341623328552
241,0.0731725320219993,-0.00812671233596705
242,0.0792345628142356,-0.0056357124526483894
243,0.075770191848278,-0.0017237696789616898
244,0.0770690664649009,0.0007440311367591264
245,0.0753372609615325,0.0024943179332037207
246,0.075770191848278,0.00342393771337453
247,0.0723067000508308,0.0037681953057639877
248,0.0736055076122284,0.002662925442352348
249,0.0766361206769943,0.0019528682662325765
250,0.0766361206769943,0.0022743410600884356
251,0.0762031450867652,0.0023547092585524004
252,0.0723067000508308,0.002057264070422881
253,0.0714408010244369,0.0014325463215380415
254,0.0658116936683654,-9.072102769906479e-05
255,0.0688430592417717,-0.003107842622611723
256,0.0645128712058067,-0.004426046785046445
257,0.062348142266273505,-0.0057972773877048136
258,0.061915159225463805,-0.008057115133173514
259,0.0649458169937133,-0.009677321443444475
260,0.0692760050296783,-0.009444502229337525
261,0.0705749094486236,-0.007887679085896392
262,0.0688430592417717,-0.005629084147620434
263,0.0701419338583946,-0.004863929185955779
264,0.0714408010244369,-0.003799671959904616
265,0.0718737170100212,-0.0027536425726803317
266,0.0697089880704879,-0.0017523542443947495
267,0.0671113133430481,-0.0021322389763094697
268,0.0675442144274711,-0.0030780152499859216
269,0.0697089880704879,-0.004046576322195972
270,0.0705749094486236,-0.004258682083090559
271,0.0697089880704879,-0.004124044637210206
272,0.0701419338583946,-0.0037528595556446777
273,0.0701419338583946,-0.003614079419121852
274,0.0684101730585098,-0.0031500980671649416
275,0.0684101730585098,-0.003140569878687255
276,0.0640799328684806,-0.003724274990211618
277,0.0640799328684806,-0.005462547983793043
278,0.0649458169937133,-0.0075053087395961894
279,0.0640799328684806,-0.008311062069557073
280,0.0649458169937133,-0.008497897417532579
281,0.063646949827671,-0.008228208256707625
282,0.0645128712058067,-0.008630049249027449
283,0.065378725528717,-0.008688875456150557
284,0.0649458169937133,-0.008405515416205444
285,0.0640799328684806,-0.007936562835477567
286,0.0632140263915062,-0.008123398183453073
287,0.063646949827671,-0.00885209746746397
288,0.0632140263915062,-0.009388990174728395
289,0.0632140263915062,-0.009640037227662223
290,0.063646949827671,-0.009522384813416006
291,0.063646949827671,-0.009590739209016801
292,0.063646949827671,-0.00965702225929636
293,0.062348142266273505,-0.009432902695538602
294,0.0575857199728488,-0.009889427204339062
295,0.0567198134958744,-0.01198314305504462
296,0.0571527816355228,-0.013923579351978698
297,0.0562868826091289,-0.015452232199051018
298,0.0562868826091289,-0.01721328999116604
299,0.0528225153684616,-0.01709770892224106
300,0.0523895919322967,-0.018172737143962652
301,0.0515236854553222,-0.0195244971006014
302,0.0489259958267211,-0.02070184978119206
303,0.0528225153684616,-0.022340698199354147
304,0.0575857199728488,-0.022527119278265405
305,0.061915159225463805,-0.02089117074355305
306,0.06104927137494081,-0.01783800774005088
307,0.0575857199728488,-0.015220241523072563
308,0.0571527816355228,-0.014539597450514346
309,0.0562868826091289,-0.015384292072514471
310,0.0575857199728488,-0.015958883264625395
311,0.058451585471630006,-0.016295684013858402
312,0.058451585471630006,-0.01637729501951511
313,0.0614822134375572,-0.01576749095694317
314,0.0614822134375572,-0.014498584813153869
315,0.0614822134375572,-0.013907008589408808
316,0.06104927137494081,-0.013597963867480366
317,0.0601833872497081,-0.0131948800679678
318,0.0606163516640663,-0.012412325805604762
319,0.0601833872497081,-0.011805007357418306
320,0.0554209910333156,-0.012085053244849441
321,0.0558539219200611,-0.014805972458825322
322,0.0567198134958744,-0.017589446301502536
323,0.058451585471630006,-0.019886982531817737
324,0.0571527816355228,-0.01927096443328209
325,0.05455508828163141,-0.017229032215607436
326,0.0541213527321815,-0.017362426854295048
327,0.0532554686069488,-0.018161966148292224
328,0.0532554686069488,-0.018855452561842106
329,0.05455508828163141,-0.01938033146624336
330,0.0528225153684616,-0.019569238159540103
331,0.0506578125059604,-0.020355520843481367
332,0.0506578125059604,-0.02220978917505202
333,0.051090732216835,-0.02335814302114537
334,0.0528225153684616,-0.027240672691270517
335,0.05455508828163141,-0.025758417979393888
336,0.0536884255707263,-0.022668799298237962
337,0.0554209910333156,-0.020288409255073313
338,0.0562868826091289,-0.019041873640753364
339,0.0554209910333156,-0.01850498093348894
340,0.0536884255707263,-0.01760394571875119
