,y_actual,y_predict
0,0.0976933389902114,0.2449928988062433
1,0.0976933389902114,0.24551343761723435
2,0.0979346185922622,0.24589499888433233
3,0.0984170213341713,0.24522703053211048
4,0.0998642891645431,0.24510705776835842
5,0.1008291468024253,0.2430385006318645
6,0.1022765263915062,0.2386540799396641
7,0.1042063012719154,0.2340578870444188
8,0.1063771247863769,0.22743948457418875
9,0.1073420569300651,0.22104576843781068
10,0.1058947816491127,0.216443826881563
11,0.1068215668201446,0.2150447526170451
12,0.1068215668201446,0.21677150055869823
13,0.1056020706892013,0.221556975852897
14,0.1058460474014282,0.22773644444211585
15,0.1051143631339073,0.23457135809655705
16,0.1063337177038192,0.23938515328164287
17,0.1065775528550148,0.24364053037672484
18,0.1068215668201446,0.24700442531715563
19,0.1085287407040596,0.2492748858505544
20,0.1090164184570312,0.24797184516657755
21,0.1073093339800834,0.24824706434771096
22,0.1075531244277954,0.2496068750947311
23,0.1068215668201446,0.25116227059710106
24,0.10779709368944161,0.2530658590765014
25,0.108040913939476,0.25390664553228465
26,0.1087726578116417,0.24945973868635593
27,0.10779709368944161,0.24736356192079678
28,0.1073093339800834,0.24686214188605726
29,0.1070654168725013,0.24658148346193576
30,0.1065775528550148,0.24810171930678696
31,0.1048704385757446,0.24887550861989668
32,0.1056020706892013,0.24807235716574652
33,0.1048704385757446,0.24805867763248307
34,0.1051143631339073,0.24922879885158356
35,0.1058460474014282,0.2510122842859627
36,0.1075531244277954,0.252450638353137
37,0.1070654168725013,0.25223857301723646
38,0.1073093339800834,0.253059328727884
39,0.1060898825526237,0.2535965109710122
40,0.1058460474014282,0.25393931356053046
41,0.1056020706892013,0.2546476528210381
42,0.1058460474014282,0.25533768756322656
43,0.1058460474014282,0.25569342056871047
44,0.1058460474014282,0.256260844351446
45,0.1068215668201446,0.2566507761900886
46,0.1068215668201446,0.2572335405922696
47,0.1065775528550148,0.2581816136732189
48,0.1065775528550148,0.25826028727464234
49,0.1051143631339073,0.25825499459808204
50,0.1038949266076088,0.2573452567805876
51,0.1043826565146446,0.25556004511939195
52,0.1038949266076088,0.2548644571381049
53,0.1019437834620475,0.25511479259682573
54,0.1038949266076088,0.25530083424920846
55,0.1038949266076088,0.25459539374694
56,0.1026754900813102,0.2543972847919999
57,0.1038949266076088,0.2534658062877118
58,0.1036509573459625,0.2532554997489451
59,0.1051143631339073,0.2529994481995391
60,0.1065775528550148,0.25172954781340884
61,0.10779709368944161,0.25027210754030027
62,0.108284868299961,0.24778713889720388
63,0.108284868299961,0.24627833523372283
64,0.1090164184570312,0.24526971393292413
65,0.1075531244277954,0.24442983944602512
66,0.1068215668201446,0.24051164656072815
67,0.1043826565146446,0.23843278091881073
