,y_actual,y_predict
0,2.528273105621338,4.020243546577365
1,2.490912914276123,4.230094599885122
2,2.5300168991088867,4.332937212786636
3,2.547950029373169,4.420128634920198
4,2.548198938369751,4.509937503490265
5,2.6234169006347656,4.582881329844465
6,2.677464008331299,4.590929176471706
7,2.7768421173095703,4.5895908274393875
8,2.789544105529785,4.5491729172144595
9,2.8386099338531494,4.5009676830852055
10,2.9262819290161133,4.50376334550827
11,2.9728569984436035,4.555739012036238
12,2.9349989891052246,4.5358673531570695
13,2.9484479427337646,4.568445373830924
14,3.009221076965332,4.608014394971098
15,2.984563112258911,4.636607801290852
16,2.945460081100464,4.6830698386874
17,3.1596570014953613,4.732135489455519
18,3.264763116836548,4.680203627633174
19,3.227900981903076,4.400488218776502
20,3.302123069763184,4.2465994060350125
21,3.3638908863067627,4.160341369957839
22,3.4463319778442383,4.157081723481796
23,3.414202928543091,4.144860325888571
24,3.458287000656128,4.167699407747062
25,3.430392026901245,4.199941284943032
26,3.368872880935669,4.275357310551934
27,3.422173023223877,4.355586666379996
28,3.509346008300781,4.478065891332349
29,3.536742925643921,4.564788372564665
30,3.589296102523804,4.5977249001713805
31,3.715075016021729,4.644766081886479
32,3.6846890449523926,4.666772874338136
33,3.499134063720703,4.650775856946847
34,3.7205541133880615,4.5201096477891305
35,4.294652938842773,4.270384669534956
36,4.667504787445068,3.435849118782823
37,4.5280280113220215,2.5113327371721677
38,4.6318888664245605,1.9058719059714797
39,4.814454078674316,1.788463190970509
40,4.748202800750732,1.808548340151818
41,4.882449150085449,1.78290506548022
42,4.85355806350708,1.964594188818608
43,4.773856163024902,2.287621471540957
44,4.60025691986084,2.6017640648453577
45,4.217939853668213,2.8640410221257833
46,4.297640800476074,3.141011057514201
47,4.201751232147217,3.407517272665854
48,4.180829048156738,3.5602205917425405
49,4.558413982391357,3.6227341718613237
50,4.533009052276611,3.6217490270869748
51,4.604491233825684,3.630091863823923
52,4.297391891479492,3.613604925382905
53,4.296395778656006,3.3767669456963407
54,4.172859191894531,3.149592687534564
55,4.219184875488281,2.974106973346729
56,4.112086772918701,3.1196524594302204
57,4.172360897064209,3.1558502473705543
58,4.35268497467041,3.2049301923057714
59,4.468002796173096,3.194726231957559
60,4.509347915649414,3.4546684272471735
61,4.532511234283447,3.713154923003617
62,4.482200145721436,3.9613020096510407
63,4.468252182006836,4.334600984671515
64,4.49315881729126,4.675329547203848
65,4.390791893005371,4.986990805666913
66,4.269745826721191,5.157816477286383
67,4.233631134033203,5.321863947088428
68,4.319559097290039,5.412663724209899
69,4.275225162506104,5.492180792469426
70,4.245337009429932,5.526744319063406
71,4.450568199157715,5.637658064251465
72,4.477715969085693,5.550746761682806
73,4.395275115966797,5.3965500479710045
74,4.485188007354736,5.274301489376418
75,4.608226776123047,5.220607756183707
76,4.576595783233643,5.1644980782003564
77,4.640108108520508,5.236469209538647
78,4.679957866668701,5.413004248158346
79,4.779833793640137,5.636848829952854
80,4.801004886627197,5.7647857753991865
81,4.804491996765137,5.92324491751917
82,4.921553134918213,6.194975881296214
83,4.801752090454102,6.378783884355794
84,5.048826217651367,6.422755508962144
85,4.844342231750488,6.189403922740992
86,4.819684982299805,5.9175788941224
87,4.696147918701172,5.714983975025522
88,4.828153133392334,5.514569838615413
89,4.858290195465088,5.35453603260383
90,4.820432186126709,5.324644623691148
91,4.866260051727295,5.336053905097234
92,4.865015029907227,5.328552003432703
93,4.980582237243652,5.400497082498703
94,5.078464984893799,5.435665344581359
95,4.91408109664917,5.452822033916242
96,4.829895973205566,5.421399996368665
97,4.689423084259033,5.3572431634113205
98,4.501129150390625,5.338696020499537
99,4.411465167999268,5.170065886836099
100,4.7133331298828125,4.989649059644972
101,4.684442043304443,4.800026558291668
102,4.7407307624816895,4.806354493845507
103,4.872238159179688,4.741733100457479
104,4.779584884643555,4.770269099557758
105,5.129772186279297,4.611919008099667
106,5.251814842224121,3.9978330591807314
107,5.089921951293945,3.711253222401881
108,4.882449150085449,3.5763116739753773
109,4.947455883026123,3.6236061160543
110,4.771615028381348,3.7083460885305604
111,4.68195104598999,3.686991986192683
112,4.667504787445068,3.4580825429483077
113,4.806733131408691,3.412267316612943
114,4.862524032592773,2.705754447490845
115,4.941727161407471,2.215342093405731
116,4.929025173187256,2.2244538180019005
117,4.930270195007324,2.308621620329848
118,4.766384124755859,2.6550853139458486
119,4.830644130706787,2.9200223119752193
120,4.704616069793701,3.0540928384130757
121,4.629397869110107,2.899258391588954
122,4.682199954986572,3.0263387533081634
123,4.634130001068115,3.262180867595055
124,4.612212181091309,3.85988523991755
125,4.6577911376953125,4.280175021241656
126,4.630145072937012,4.558493175264502
127,4.702622890472412,4.760778925360116
128,4.612709999084473,4.888584226138498
129,4.516819953918457,5.062691792413446
130,4.4826979637146,5.132060463135577
131,4.428400993347168,5.260245942648549
132,4.358414173126221,5.2096086251528995
133,4.448575973510742,5.077015470049943
134,4.373607158660889,4.969959997222926
135,4.465511798858643,4.9371562670395726
136,4.48419189453125,4.937837776038631
137,4.5051140785217285,4.9777643819073365
138,4.44832706451416,5.053745027116609
139,4.457790851593018,5.171322390234227
140,4.4645161628723145,5.367614042743064
141,4.5185627937316895,5.592640890487223
142,4.4724860191345215,5.651197407106231
143,4.494403839111328,5.73861223323847
144,4.4958977699279785,5.806886016871113
145,4.48419189453125,5.8081980830800575
146,4.614952087402344,5.8351375159359264
