,y_actual,y_predict
0,1.3813329935073853,1.4613638333944223
1,1.3566670417785645,1.4514918796882976
2,1.329332947731018,1.438974525349881
3,1.3946670293807983,1.4226841902510792
4,1.463333010673523,1.415062124521623
5,1.4173330068588257,1.4203209941106951
6,1.363332986831665,1.4313162871983445
7,1.305999994277954,1.4331586738142261
8,1.3066669702529907,1.4176575989591806
9,1.2686669826507568,1.3968866514969398
10,1.1933330297470093,1.3710788891051275
11,1.1733330488204956,1.336593940314699
12,1.2213330268859863,1.2970515688586721
13,1.2519999742507937,1.269695039974189
14,1.2766669988632202,1.2575443382917766
15,1.2513329982757568,1.2596321609806709
16,1.25266695022583,1.2668523643961282
17,1.273332953453064,1.2696228555907094
18,1.3420000076293943,1.2726030688953114
19,1.2799999713897705,1.2842976267076502
20,1.3266669511795044,1.2932420718318904
21,1.3166669607162476,1.3020116148138792
22,1.3133330345153809,1.3144181366676582
23,1.324666976928711,1.323670643376396
24,1.2986669540405271,1.3309637188639658
25,1.363332986831665,1.3336884099956088
26,1.4040000438690186,1.3406042882681395
27,1.4033329486846924,1.356502961767661
28,1.369333028793335,1.3755248878073871
29,1.3933329582214355,1.3880446949019272
30,1.380666971206665,1.3969833175957438
31,1.3446669578552246,1.4035636267384686
32,1.3813329935073853,1.4020501386726556
33,1.4079999923706057,1.4023214776841668
34,1.4653329849243164,1.4054343002801089
35,1.3960000276565552,1.4162322267301717
36,1.348667025566101,1.4276428837519752
37,1.4040000438690186,1.4266305373157693
38,1.3846670389175415,1.4244131770114277
39,1.324666976928711,1.4236276990551513
40,1.3040000200271606,1.4151840517162018
41,1.340000033378601,1.3982233348152842
42,1.3686670064926147,1.3841747271213762
43,1.4266669750213623,1.3802067407877103
44,1.4653329849243164,1.3885587421548746
45,1.3606669902801514,1.4048027958086953
46,1.373332977294922,1.415554326199005
47,1.3993330001831057,1.4181869358227286
48,1.4079999923706057,1.4182431199840206
49,1.3639999628067017,1.4228152407815184
50,1.3619999885559082,1.4229153224005315
51,1.3619999885559082,1.4176954218339795
52,1.3493330478668213,1.4110319482126061
53,1.3493330478668213,1.4034025471377345
54,1.369333028793335,1.3941919894355916
55,1.3833329677581787,1.3912068247728342
56,1.369333028793335,1.3933191291770528
57,1.348667025566101,1.395160736412484
58,1.3366669416427612,1.3932402971367903
59,1.376667022705078,1.3868748677688316
60,1.3833329677581787,1.3831463116941194
61,1.3813329935073853,1.3848365586614921
62,1.3899999856948853,1.389138601209972
63,1.4240000247955322,1.3954662535490407
64,1.399999976158142,1.4038580720880387
65,1.4126670360565186,1.4113109664138492
66,1.4559999704360962,1.4194203283084406
67,1.4273329973220823,1.4294791499390258
68,1.4166669845581057,1.44238151821994
69,1.4513330459594729,1.4495187176174298
70,1.659999966621399,1.455963414561785
71,1.6293330192565916,1.487009301268916
72,1.6653330326080322,1.5332549405951954
73,1.641999959945679,1.5787996876670214
74,1.957332968711853,1.6164930019274293
75,1.8693330287933352,1.671880865628715
76,1.9893330335617065,1.7425093764998405
77,2.053333044052124,1.8162349160513103
78,1.9780000448226929,1.902280810070881
79,1.9659999608993528,1.9673852098473001
80,1.9926669597625728,2.007080064796152
81,2.065999984741211,2.03235078821173
82,2.2266669273376465,2.0537834755222693
83,2.3046669960021973,2.095249541313518
84,2.3646669387817383,2.1558990941272698
85,2.354666948318481,2.2293192999258182
86,2.2886669635772705,2.296496943392118
87,2.355333089828491,2.3366799655783734
88,2.289999961853028,2.3539343484484108
89,2.1566669940948486,2.369150605594744
90,2.0993330478668213,2.351075214189074
91,2.02066707611084,2.3082410147860117
92,2.1040000915527344,2.250744010048218
93,2.157999992370605,2.2053037458026545
94,2.136667013168335,2.1883870638971845
95,2.101332902908325,2.18415200222153
96,2.0366671085357666,2.180259409484963
97,1.9019999504089358,2.1655984379865854
98,1.97333300113678,2.122583605702666
99,2.053999900817871,2.0805569361380356
100,2.0906670093536377,2.0622258162528166
101,2.113332986831665,2.0674596768986127
102,2.1506669521331787,2.086591816503207
103,2.175333023071289,2.1120122726570796
104,2.00600004196167,2.1385083655243213
105,1.703333020210266,2.1393975927723186
106,1.7606669664382937,2.0626721720213514
107,1.848667025566101,1.9797072147681196
108,1.7666670083999634,1.9280540963392403
109,1.7753330469131472,1.8959484814491099
110,1.7746670246124268,1.8713986391042428
111,1.777999997138977,1.8521432656966674
112,1.7886669635772705,1.837758194877731
113,1.8586670160293581,1.8276086441935375
114,1.8826669454574585,1.8308786494879616
115,1.8966670036315922,1.8490241851341678
116,1.797333002090454,1.8734611548514535
117,1.797333002090454,1.8865174278483672
118,1.748000025749206,1.88344556857198
119,1.7166670560836792,1.8697744102456098
120,1.7093329429626465,1.8460716169126006
121,1.6019999980926514,1.8146524986615458
122,1.5080000162124634,1.7748770466049406
123,1.5360000133514404,1.7236993502508053
124,1.6326669454574587,1.6773293768197328
125,1.6453330516815183,1.6522857281906742
126,1.6499999761581423,1.6458463035258364
127,1.6613329648971558,1.649715285619347
128,1.6006669998168943,1.658896937475962
129,1.6066670417785647,1.6618485429334433
130,1.593999981880188,1.6568723362953677
131,1.5959999561309814,1.652130860710589
132,1.5753329992294312,1.646777984085426
133,1.5640000104904177,1.6373703118981953
134,1.537999987602234,1.62542946986353
135,1.6326669454574587,1.6097145009207587
136,1.547333002090454,1.6052615794862632
137,1.5479999780654905,1.601927756686724
138,1.5499999523162842,1.598876528069318
139,1.5386669635772703,1.5963042058157282
140,1.5226670503616333,1.5945025532898571
141,1.6486669778823855,1.5868231801743422
142,1.573333024978638,1.5873360125107052
143,1.5453330278396606,1.6000300111359096
144,1.4579999446868896,1.6015035903380712
145,1.4553329944610596,1.5872336844421586
146,1.5019999742507937,1.564717658305564
