,y_actual,y_predict
0,0.3787079155445099,0.5149874055751411
1,0.3655674457550049,0.47848817912938557
2,0.3512314856052398,0.47604061254736507
3,0.3476468622684479,0.47539044845203193
4,0.3775132000446319,0.469364775173176
5,0.3990176916122436,0.4671310801170705
6,0.4014069139957428,0.47297307235399444
7,0.3799034655094147,0.4774771986745918
8,0.3858763575553894,0.48288396703179615
9,0.3990176916122436,0.48994800593897025
10,0.4014069139957428,0.4937071219534914
11,0.4205211699008941,0.49174874808096547
12,0.45397242903709417,0.4948341888267862
13,0.4396364390850067,0.4915288651754963
14,0.4193266332149505,0.5093071862413296
15,0.4217156767845154,0.5244479811312317
16,0.4181320369243622,0.5363326120959755
17,0.3894600570201874,0.5422382581630671
18,0.3810980319976806,0.5415297168929527
19,0.40260145068168635,0.5345958577496788
20,0.4085753560066223,0.5253641153752824
21,0.4217156767845154,0.5172142877344186
22,0.4145481884479522,0.5125195338888489
23,0.3966284692287445,0.5004265084328949
24,0.3894600570201874,0.5024156071342532
25,0.40618520975112904,0.50127478088109
26,0.39304384589195257,0.5018184767652087
27,0.3954339623451233,0.5035294489725288
28,0.4002124071121216,0.5048073346795263
29,0.4014069139957428,0.5059406801047999
30,0.3894600570201874,0.5043912136281676
31,0.3655674457550049,0.5048917611657089
32,0.3631772994995117,0.49322888331340664
33,0.3679566085338592,0.48134906145230616
34,0.4002124071121216,0.47744553874227336
35,0.41215905547142023,0.477643513508923
36,0.3775132000446319,0.4860203041245086
37,0.4037960767745971,0.4908937963221547
38,0.3918491899967193,0.489517190404257
39,0.3799034655094147,0.49350968153169106
40,0.370345801115036,0.4913686953069316
41,0.4014069139957428,0.48799390682523835
42,0.4085753560066223,0.48510857822546427
43,0.4014069139957428,0.48777923378204946
44,0.3846817612648011,0.49513115097676064
45,0.3691511452198028,0.4980839406137534
46,0.3583989441394806,0.49622094729681976
47,0.3679566085338592,0.48876322982195575
48,0.3799034655094147,0.48075486997993266
49,0.3631772994995117,0.477915628623407
50,0.3560098111629486,0.47555075190680896
51,0.3619828522205353,0.47014024313565983
52,0.3464522361755371,0.4655209655000476
53,0.3297270834445953,0.4515370272087864
54,0.3130019903182983,0.4415433090793499
55,0.3464522361755371,0.4322032282867667
56,0.3440630435943603,0.42403950767982224
57,0.3440630435943603,0.42689878696819505
58,0.3488414287567138,0.4364729108047527
59,0.3512314856052398,0.44452254878638087
60,0.332116425037384,0.45272955132611514
61,0.3392847776412964,0.45234068186206855
62,0.332713633775711,0.4457206835246268
63,0.3345054388046264,0.44201820806412684
64,0.3345054388046264,0.44112197816571097
65,0.3524260222911834,0.44157483542545606
66,0.3631772994995117,0.4369316458578396
67,0.3631772994995117,0.43626251252035786
68,0.3440630435943603,0.44459869292739995
69,0.3607881963253021,0.4517996577021961
70,0.3775132000446319,0.45661236817323925
71,0.3607881963253021,0.45692976901369775
72,0.332116425037384,0.4439891390406103
73,0.32494878768920893,0.43971665121216574
74,0.3237541317939758,0.4298892479170604
75,0.3261433243751526,0.42929265189286525
76,0.32494878768920893,0.43162987626351423
77,0.3225595951080322,0.4362337914847103
78,0.3261433243751526,0.44075995953033953
79,0.3273378908634186,0.44308435962460635
80,0.3153910040855407,0.44237047490599934
81,0.3237541317939758,0.43644218597592044
82,0.3261433243751526,0.4315816516408688
83,0.3297270834445953,0.4306792767766865
84,0.3380901515483856,0.4265129899870317
85,0.3440630435943603,0.42463877542826367
86,0.3452576100826263,0.42877273435453844
87,0.3380901515483856,0.4370842013123024
88,0.32494878768920893,0.44176773391603774
89,0.32494878768920893,0.4419766627520971
90,0.3345054388046264,0.4387206324131512
91,0.32494878768920893,0.4357364500162646
92,0.3130019903182983,0.43321420874156047
93,0.3297270834445953,0.42441368266051427
94,0.3237541317939758,0.42078321016845166
95,0.3297270834445953,0.4147293501987974
96,0.3225595951080322,0.4102596891209771
97,0.3273378908634186,0.41412233445004176
98,0.332116425037384,0.4210352873510885
99,0.3357000350952148,0.42736433491811
100,0.3655674457550049,0.433226765845518
101,0.3464522361755371,0.43322168956945006
102,0.3715404272079468,0.44020838205969426
103,0.3727349042892456,0.4426715782285555
104,0.3655674457550049,0.4493858884318911
105,0.3739295303821563,0.4605897640586818
106,0.4055879712104797,0.4641893781356998
107,0.4241059124469757,0.4695419104907046
108,0.4253005385398865,0.47478784104828264
109,0.4085753560066223,0.49198011940069364
110,0.4109644889831543,0.5083080949594319
111,0.4193266332149505,0.516811391718079
112,0.4085753560066223,0.5253784091
113,0.4014069139957428,0.5303285797835144
114,0.3894600570201874,0.5231608779755845
115,0.3715404272079468,0.5156310239460709
116,0.3715404272079468,0.49984848089221146
117,0.3727349042892456,0.4911943652998616
118,0.3739295303821563,0.48586000066973156
119,0.3799034655094147,0.4830669801426666
120,0.3834871649742126,0.474292236200597
121,0.3846817612648011,0.46039552970597697
122,0.3882655203342438,0.4503907239209184
123,0.3787079155445099,0.45460817422988953
124,0.3787079155445099,0.46397002957507993
125,0.3846817612648011,0.4815728183579324
126,0.3846817612648011,0.4875914115675357
127,0.3846817612648011,0.49343433890794586
128,0.3918491899967193,0.5044709645969192
129,0.4181320369243622,0.505423701463144
130,0.4384418427944183,0.5054806091895898
131,0.4336625933647156,0.5075654892051773
132,0.4169375002384186,0.518078857700516
133,0.4181320369243622,0.5202568473060865
134,0.4276896119117737,0.5192777939560358
135,0.5184838175773621,0.5161407889322618
136,0.5137054324150085,0.4537894243346159
137,0.4826442301273346,0.48132929069288366
138,0.4802550375461578,0.5255495330379745
139,0.4778650104999542,0.5629583480033773
140,0.4706975817680359,0.5916616834777955
141,0.4969801604747772,0.611004365882934
142,0.49518847465515137,0.6142004160125509
143,0.5375989675521851,0.6283466615517739
144,0.5125107169151306,0.6175110831123334
145,0.5065370798110962,0.6137876346165001
146,0.5101217031478882,0.5996010460411583
147,0.507731556892395,0.6179614022340445
148,0.5065370798110962,0.6363170829094997
149,0.4993693828582763,0.6458705008831487
150,0.5065370798110962,0.6444940953445695
151,0.48981171846389765,0.6419063300327252
152,0.4754760265350342,0.6315119868525585
153,0.4790596663951874,0.6185342199124477
154,0.46711376309394825,0.5982444112620016
155,0.4659191966056824,0.5867222664843723
156,0.4491931796073913,0.5790238934480243
157,0.40618520975112904,0.569165898910299
158,0.4157428443431854,0.5312014320947753
159,0.3810980319976806,0.5103340634553888
160,0.3464522361755371,0.4999065908945681
161,0.3679566085338592,0.4742705952342021
162,0.4014069139957428,0.4657403140606675
163,0.3691511452198028,0.4713999611177826
164,0.3679566085338592,0.473866630528164
165,0.3655674457550049,0.4849505457362966
166,0.3727349042892456,0.4919721042279548
167,0.4085753560066223,0.5048464754397344
168,0.4575560986995697,0.4984845656644836
169,0.4276896119117737,0.45935676331902187
170,0.4491931796073913,0.47488108422447795
171,0.4372473359107971,0.5052569858701759
172,0.4312734007835388,0.5302473593664274
173,0.4193266332149505,0.5540937005404203
174,0.4109644889831543,0.5656609974578117
175,0.4085753560066223,0.5737957966497902
176,0.3870709538459778,0.5701887685379887
177,0.3715404272079468,0.5620025386542693
178,0.3846817612648011,0.5400819763169977
179,0.40260145068168635,0.5043485996264394
180,0.41215905547142023,0.49000838690693627
181,0.3918491899967193,0.4915354108998997
182,0.4300787448883056,0.49707509753835666
183,0.4109644889831543,0.4975172679011166
184,0.3918491899967193,0.5087719062885867
185,0.4229113161563873,0.5169762371040747
186,0.4491931796073913,0.517771475825981
187,0.4778650104999542,0.5017737253840835
188,0.5244573950767517,0.49271845039615414
189,0.5579078793525696,0.45445775615482376
190,0.5399880409240723,0.47090422268388465
191,0.555518627166748,0.5410946933925516
192,0.5471556782722473,0.6169621105728282
193,0.5423771142959595,0.6792841529968712
194,0.5806066989898682,0.7258167726771205
195,0.6116679906845093,0.734471155441895
196,0.5997211933135986,0.7362374323411132
197,0.6570650935173035,0.7378963059256307
198,0.6821529269218445,0.7292146715735441
199,0.6845422387123108,0.7130220188478802
200,0.8195388913154602,0.741325931547479
201,0.8183443546295166,0.720658675054139
202,0.7598059177398683,0.7751703324028085
203,0.7359122633934021,0.8303513234682782
204,0.7311339378356934,0.8745795141930017
205,0.7048510313034058,0.9088803791358089
206,0.6618433594703674,0.9145582607109048
207,0.6952945590019226,0.8986391257549542
208,0.7466645240783691,0.8749794045195642
209,0.728744626045227,0.8586713333064608
210,0.7490537762641907,0.8558733700895402
211,0.7239665985107423,0.8386933816686621
212,0.7562222480773926,0.8439319649845629
213,0.7335230112075806,0.8465621439188169
214,0.7251610159873962,0.8478598003852369
215,0.7227709293365479,0.8546923343864705
216,0.7108249068260193,0.8494960311067672
217,0.6881260871887207,0.8370033824966754
218,0.6833478212356567,0.8238920293442504
219,0.7191871404647827,0.8147425760766396
220,0.7789201140403748,0.8078584777974527
221,0.8123712539672852,0.8077057219636714
222,0.8314856886863708,0.8215214752136291
223,0.8864402770996094,0.8516080959165606
224,0.8529900908470154,0.888799432528316
225,0.8506000638008118,0.9282259336445122
226,0.8792718648910522,0.9539195717554918
227,0.8864402770996094,0.9717395717195672
228,0.8971923589706421,0.9856287973862976
229,0.8948026299476624,0.9972497959610394
230,0.8709099292755128,0.9936194570551891
231,0.8422377705574035,0.9799348854657239
232,0.7872831821441652,0.9685638934873282
233,0.8004248142242432,0.9560160737715506
234,0.8267074227333069,0.9430799189365757
235,0.7932559847831726,0.9312874624583287
236,0.7729471921920776,0.9246694679140717
237,0.8052029013633727,0.9160138160802802
238,0.8398485779762268,0.9095303428518235
239,0.8756881952285767,0.8942458091974714
240,0.8673259615898132,0.9024747866691314
241,0.8649360537528992,0.9268220761393025
242,0.8553792238235474,0.9522804021372906
243,0.8171496987342834,0.9490076067286992
244,0.8099822998046875,0.9517357043565795
245,0.7765310406684875,0.9467488642577848
246,0.7359122633934021,0.9381154545283437
247,0.7144090533256532,0.9090944510410424
248,0.7084351181983948,0.885357183009404
249,0.7251610159873962,0.8615363568019632
250,0.7454698085784912,0.8537126131053583
251,0.757416844367981,0.8541358142259696
252,0.7753363847732544,0.8630545641049139
253,0.7275502681732178,0.8684160467361437
254,0.7621951103210449,0.8651967526055842
255,0.7813101410865784,0.8484177899940732
256,0.9413951635360718,0.8364580835780089
257,0.95573091506958,0.8376977636282845
258,1.108647108078003,0.8944469232401104
259,1.0656393766403198,0.965572230262552
260,1.1146210432052612,1.0467053487598292
261,1.1540451049804688,1.0918923545234378
262,1.2878472805023191,1.1494313426155713
263,1.252007007598877,1.199858801902053
264,1.259175300598144,1.2631092017085734
265,1.247228503227234,1.3161079284096786
266,1.1695758104324339,1.362859495891911
267,1.1612125635147097,1.373975071032362
268,1.2233351469039915,1.3559989087860913
269,1.1874955892562864,1.344185078513874
270,1.1074525117874146,1.336973961186942
271,1.1253730058670044,1.3204246332743992
272,1.1182050704956057,1.2993025157281295
273,1.5924863815307615,1.2702598044813271
274,1.6056276559829712,1.274323630646137
275,1.9171358346939087,1.3718314130833562
276,2.255523443222046,1.5281495903884093
277,2.8528561592102046,1.7214612631247803
278,2.1049964427948,1.9341637760958292
279,2.0189807415008545,2.1496164284197903
280,1.8000590801239016,2.2740947327783942
281,1.909071922302246,2.307859182285654
282,1.9078768491744995,2.2887266977855916
283,1.8134995698928835,2.2744129351361266
284,1.8266401290893557,2.2029626128591246
285,1.858896255493164,2.159309176812883
286,1.781242609024048,2.1200735703940836
287,1.6641653776168823,2.0655736018389916
288,1.539920687675476,1.98574221418761
289,1.4383742809295654,1.8863717056058817
290,1.4300123453140263,1.7807786176683464
291,1.614886164665222,1.6914459106661184
292,1.4885505437850952,1.6369996437683767
293,1.4335957765579224,1.6311091597363827
294,1.752570867538452,1.6039433347725947
295,1.833808183670044,1.6207268393153242
296,1.9604420661926272,1.710454026402516
297,1.7872167825698853,1.831972594641087
298,1.6808909177780151,1.9186863439508954
299,1.5064703226089478,1.9161900184013803
300,1.441959261894226,1.872900738369907
301,1.3150252103805542,1.8008132098601664
302,1.3822250366210938,1.6881727812919962
303,1.6271322965621948,1.5980193206013098
304,1.549478530883789,1.586941283186519
305,1.5411161184310913,1.6185644792965945
306,1.464657783508301,1.6548494334577981
307,1.624741792678833,1.6526352419886905
308,1.6080167293548584,1.664748038204067
309,1.7394293546676638,1.6978364078908044
