,y_actual,y_predict
0,26.899999618530277,39.002765882779045
1,25.8700008392334,39.26070454576498
2,26.809999465942383,38.829576857531464
3,26.309999465942383,38.29665732305759
4,27.100000381469727,37.94136671845675
5,27.010000228881843,37.64611975867507
6,27.399999618530277,37.5236286990166
7,27.270000457763672,37.704871470133554
8,28.290000915527344,37.95607064664813
9,30.010000228881836,38.34712458626086
10,31.40999984741211,38.634177890339174
11,31.90999984741211,39.10384627262954
12,31.600000381469727,39.785280095884076
13,31.84000015258789,40.59932016211408
14,33.04999923706055,41.29745832650556
15,32.060001373291016,41.78532242922711
16,33.099998474121094,42.27166389620214
17,32.22999954223633,42.76273848309302
18,31.36000061035156,43.14123328250139
19,31.100000381469727,43.38008020675761
20,30.770000457763672,43.51801939585209
21,31.200000762939457,43.528167324023855
22,31.469999313354492,43.48671531469802
23,31.729999542236325,43.45565533155218
24,32.16999816894531,43.47565946100781
25,31.469999313354492,43.633430124869165
26,30.969999313354485,43.70695125422856
27,30.809999465942383,43.67868351415257
28,30.719999313354485,43.605945284502525
29,28.25,43.525095261286026
30,28.09000015258789,43.21646905152841
31,29.11000061035156,42.64129674718947
32,29.0,42.110565164374805
33,28.76000022888184,41.72792069882638
34,28.75,41.44289459893844
35,28.450000762939453,41.165429583695925
36,29.340000152587887,40.96358136851768
37,26.850000381469727,40.81993564427938
38,23.709999084472656,40.330731979317505
39,23.149999618530277,38.98102478761845
40,21.709999084472656,37.84823737470387
41,20.8799991607666,36.71148336915542
42,20.040000915527344,35.50656499480641
43,21.09000015258789,34.24800757154952
44,21.920000076293945,33.03830249479506
45,20.71999931335449,32.3254053313201
46,20.71999931335449,31.84892006562893
47,21.01000022888184,31.481865127752997
48,21.809999465942383,31.404006793539907
49,21.600000381469727,31.64355177856359
50,20.3799991607666,31.76671113093974
51,21.200000762939453,31.817318303977004
52,19.8700008392334,31.75404929096362
53,19.049999237060547,31.077856132873762
54,20.01000022888184,30.221924978583587
55,19.15999984741211,29.354883643912345
56,19.440000534057617,28.794119819870673
57,19.440000534057617,28.51495207218045
58,19.40999984741211,28.4602413734803
59,19.149999618530277,28.547813766539534
60,19.34000015258789,28.71023047877111
61,19.100000381469727,28.918057606748704
62,19.09000015258789,29.159751844966877
63,18.059999465942383,29.533112399988553
64,17.729999542236328,29.550821412805746
65,18.57999992370605,29.372001016740057
66,18.959999084472656,29.089610133459345
67,18.979999542236328,28.90950078083796
68,18.809999465942383,28.845601429370376
69,19.43000030517578,28.89599650505292
70,20.93000030517578,28.896670751380555
71,20.709999084472656,28.74388251485199
72,22.0,28.780007531668772
73,21.520000457763672,28.97041588531458
74,21.8700008392334,29.44377476157706
75,23.290000915527344,29.967396989901786
76,22.59000015258789,30.38307580449805
77,22.86000061035156,30.78746880721951
78,20.790000915527344,31.18699771060608
79,20.280000686645508,31.2209005425064
80,20.6200008392334,31.207554037385222
81,20.31999969482422,31.224195865617617
82,21.65999984741211,31.18354164002602
83,21.989999771118164,31.07826246675333
84,22.270000457763672,31.075260358932496
85,21.82999992370605,31.256294753700956
86,21.950000762939453,31.54435124105703
87,20.90999984741211,31.707864161721943
88,20.399999618530277,31.742344493788096
89,20.229999542236328,31.758579988140923
