,y_actual,y_predict
0,0.0763019993901252,1.4819021351788009
1,0.0750000029802322,1.4662170305234967
2,0.0755209997296333,1.4784949707118415
3,0.0755209997296333,1.5012844403626526
4,0.0755209997296333,1.5111921709298877
5,0.0744789987802505,1.4996152144951072
6,0.0770829990506172,1.5030742931393206
7,0.0757810026407241,1.4947962121838447
8,0.079426996409893,1.4992167945387758
9,0.0955730006098747,1.4810829921004074
10,0.1000000014901161,1.3611741500071441
11,0.1151039972901344,1.2549744469925252
12,0.1161459982395172,1.0864735553609544
13,0.1281249970197677,0.9842031956126599
14,0.11458300054073328,0.9147271260336565
15,0.1067709997296333,0.8513333670171604
16,0.12187500298023221,0.8605287249802452
17,0.1166670024394989,0.8541136701664521
18,0.1109379976987838,0.9090936310913231
19,0.1078130006790161,0.9867702425347299
20,0.1091149970889091,1.0931570074202228
21,0.1067709997296333,1.2054174770883241
22,0.11458300054073328,1.2986970985557278
23,0.11302100121974941,1.355513891265934
24,0.11145800352096552,1.4127396386192634
25,0.1161459982395172,1.4705861732366148
26,0.1239579990506172,1.5013696669278707
27,0.1223959997296333,1.4932089860405182
28,0.11979199945926661,1.4921651978843171
29,0.12083300203084942,1.504981166355759
30,0.1156250014901161,1.4992479240637107
31,0.11041700094938271,1.4954112101154853
32,0.1124999970197677,1.4876109863491778
33,0.10885400325059891,1.4981647494659
34,0.11458300054073328,1.506734954438905
35,0.116406001150608,1.5101918502200895
36,0.10989599674940098,1.5234074724400097
37,0.10989599674940098,1.5449009858012295
38,0.1078130006790161,1.5696985945316055
39,0.10572899878025048,1.5875858283547886
40,0.1020829975605011,1.5937402683043402
41,0.1083329990506172,1.5925060965291777
42,0.1083329990506172,1.5953500823346622
43,0.10572899878025048,1.601531286083091
44,0.10625000298023221,1.6118278509907475
45,0.1109379976987838,1.6223517183746818
46,0.1171879991889,1.6274896085023505
47,0.1158849969506263,1.6143141319807457
48,0.11874999850988378,1.6064395959643647
49,0.1169269979000091,1.6050793875760512
50,0.1177079975605011,1.6114642619357915
51,0.1166670024394989,1.620270026301749
52,0.127603992819786,1.6157298610156656
53,0.125,1.5915706922677195
54,0.1500000059604644,1.576677966891932
55,0.161979004740715,1.5276894904461453
56,0.1651040017604828,1.4344981325707826
57,0.1578129976987838,1.3851485346543337
58,0.1843750029802322,1.3569364536112056
59,0.1546880006790161,1.3524278923854982
60,0.1677079945802688,1.3351890637890078
61,0.1703130006790161,1.3042172744347311
62,0.1645829975605011,1.3123418906285615
63,0.1973959952592849,1.343100613569793
64,0.2249999940395355,1.3098243852065403
65,0.2312500029802322,1.1669144306557442
66,0.21875,1.087873245097966
67,0.20390599966049192,1.0410499789627423
68,0.20833300054073334,1.0476501975056451
69,0.2020830065011978,1.1027685329651353
70,0.2169270068407058,1.1792635511602512
71,0.2010419964790344,1.227519249977921
72,0.20052100718021387,1.2612665971270784
73,0.2007810026407241,1.3182735836420698
74,0.2062499970197677,1.3884782549373085
75,0.2028650045394897,1.4487827882323694
76,0.2002599984407425,1.5017550846131162
77,0.1875,1.5341245706555522
78,0.1950519979000091,1.5398916947780936
79,0.2000000029802322,1.534192144502362
80,0.1989579945802688,1.5554962233155023
81,0.1960940062999725,1.5790790213167119
82,0.1812500059604644,1.5932048025126249
83,0.1812500059604644,1.5878661838933792
84,0.1911460012197494,1.58301083216733
85,0.22135399281978602,1.553155624705916
86,0.2260420024394989,1.439175723320603
87,0.2249999940395355,1.3735790758795223
88,0.2513020038604736,1.3310644017351347
89,0.2135419994592666,1.26356382319735
90,0.2473960071802139,1.2255598931416989
91,0.2695310115814209,1.1457270875611099
92,0.2562499940395355,1.1074986073347393
93,0.2541669905185699,1.1185179846262499
94,0.2536459863185882,1.1496318498915863
95,0.24791699647903437,1.2196859985449142
96,0.24375000596046442,1.2960423574841462
97,0.23307299613952634,1.3605930339059968
98,0.2239580005407333,1.4151023505804041
99,0.21041700243949893,1.4608667383324003
100,0.1973959952592849,1.4958489216063382
101,0.1885419934988021,1.5042332035935277
102,0.1929689943790435,1.4501841862969689
103,0.20833300054073334,1.4196279950819906
104,0.21875,1.3865050416662068
105,0.2208330035209655,1.341028412205682
106,0.2255209982395172,1.353951151151367
107,0.22916699945926663,1.3857297456625692
108,0.224479004740715,1.3871651204647502
109,0.2114579975605011,1.4102348507470632
110,0.2101559937000274,1.4457411109621305
111,0.2130209952592849,1.468086510347178
112,0.2062499970197677,1.5024859640994688
113,0.2135419994592666,1.5382948830188572
114,0.21171900629997253,1.5623178600952132
115,0.2182289958000183,1.5914241557235138
116,0.2249999940395355,1.6183869747644528
117,0.2296880036592483,1.6249462883523345
118,0.23541699349880207,1.6254270876612373
119,0.23437500000000003,1.6004370073559588
120,0.2255209982395172,1.6038558453947687
121,0.23437500000000003,1.6176639725664224
122,0.22708299756050107,1.596321741103819
123,0.22916699945926663,1.5861566225133419
124,0.22291700541973114,1.5924544670731882
125,0.2195309996604919,1.6058242184043714
126,0.21458299458026878,1.5717483978228977
127,0.2249999940395355,1.5495897755874593
128,0.2348960041999817,1.519643457321358
129,0.2312500029802322,1.4940396128765858
130,0.2302079945802688,1.507639039361252
131,0.2260420024394989,1.5266050820561878
132,0.2374999970197677,1.5654564375025208
133,0.24244800209999082,1.5874653912598424
134,0.2510420083999634,1.561074197611229
135,0.24791699647903437,1.5348149248152363
136,0.2374999970197677,1.541051079767742
137,0.24192699790000907,1.5408035620816742
138,0.2390629947185516,1.5307993110057234
139,0.2307289987802505,1.5328220657768739
140,0.2130209952592849,1.5041583219009254
141,0.2151039987802505,1.4561692170940546
142,0.2322919964790344,1.3939925465768424
143,0.24375000596046442,1.3337204715059514
144,0.24765600264072413,1.2685475842137557
145,0.23958300054073334,1.2360632605945785
146,0.24765600264072413,1.2593452980332311
147,0.2536459863185882,1.274725561121185
148,0.2567709982395172,1.2512106216880499
149,0.24687500298023224,1.2045153852148298
150,0.24062499403953547,1.1555920150315595
151,0.2374999970197677,1.1561159021585126
152,0.2385420054197311,1.1869650715548141
153,0.24791699647903437,1.2157063545218352
154,0.24583299458026878,1.2466807063674938
155,0.2598960101604461,1.2889370434177572
156,0.2575519979000091,1.2979819736460192
157,0.2531250119209289,1.3186117375973838
158,0.24687500298023224,1.376276809862066
159,0.24531300365924827,1.395031399564456
160,0.2427079975605011,1.4340704812312808
161,0.2651039958000183,1.4731359470686294
162,0.2645829916000366,1.4042743059787373
163,0.2630209922790527,1.3556400227861733
164,0.2593750059604645,1.3580984010922357
165,0.2572920024394989,1.3250299243450883
166,0.2536459863185882,1.3439342774326835
167,0.26145800948143,1.3782176598160858
168,0.2635419964790344,1.4010363608500673
169,0.2703129947185516,1.4350962370407208
170,0.2703129947185516,1.4583406912724397
171,0.2744790017604828,1.367741435790436
172,0.3031249940395355,1.3093608589876926
173,0.3208329975605011,1.1796526702219374
174,0.3177079856395721,0.9319179316435094
175,0.2989580035209656,0.801148776538586
176,0.3059900104999542,0.769520799576383
177,0.3125,0.794982757924272
178,0.3197920024394989,0.7948302422335087
179,0.3479169905185699,0.8505442145786433
180,0.3462890088558197,0.7444569764635606
181,0.3317709863185882,0.5562195389413712
182,0.3270829916000366,0.4802045133449085
183,0.3278650045394897,0.4920589781056329
184,0.3291670083999634,0.5797463417605333
185,0.3328129947185516,0.7313239234103883
186,0.3554689884185791,0.9005556945283115
187,0.3499999940395355,0.9469762698882341
188,0.3499999940395355,0.9511750543780041
189,0.3492189943790436,0.9963837611284949
190,0.3510420024394989,1.0922109735648844
191,0.3403649926185608,1.175041799155133
192,0.3447920083999634,1.1818473017298472
193,0.3541670143604278,1.1878292955001102
194,0.3578130006790161,1.196524967643737
195,0.3563799858093261,1.2289198887858146
196,0.3755210041999817,1.2554180427228474
197,0.3960939943790436,1.1941451724067174
198,0.387499988079071,1.0738690398820578
199,0.3692710101604461,0.9903181542135135
200,0.3583329916000366,0.941208006880634
201,0.3692710101604461,0.9033011667762278
202,0.3968749940395355,0.8781609434573915
203,0.392969012260437,0.8124455672489523
204,0.40494799613952637,0.7907849225053842
205,0.4005210101604461,0.7313375900310914
206,0.4104169905185699,0.7177087423490782
207,0.3953129947185516,0.674648447354536
208,0.3927080035209656,0.7208422896807103
209,0.3877600133419037,0.7840615145619768
210,0.3635419905185699,0.856015892935568
211,0.3375000059604645,0.891511049021314
212,0.3536460101604461,0.8914780213546147
213,0.3447920083999634,0.8268490465849857
214,0.39843800663948054,0.7156032285970032
215,0.3979170024394989,0.06200940766482742
216,0.3822920024394989,-0.38548299415858905
217,0.3937500119209289,-0.5969740444465104
218,0.3968749940395355,-0.5308471511035661
219,0.3904950022697449,-0.3209575867489759
220,0.376563012599945,-0.04316354301592529
221,0.3791669905185699,0.22386951983666908
222,0.3848960101604461,0.388763147269163
223,0.3619790077209472,0.5898143703997655
224,0.3807289898395538,0.7174782130318011
225,0.3869790136814117,0.7949127164931685
226,0.3815099895000458,0.816497530473252
227,0.3734380006790161,0.8674644400799921
228,0.3669269979000091,0.9683858853834707
229,0.376563012599945,1.0611364947411577
230,0.3692710101604461,1.1739808328159647
231,0.3697920143604278,1.2788812577929047
232,0.3583329916000366,1.3743780037481257
233,0.3411459922790527,1.4299744811180488
234,0.360938012599945,1.4036540881572448
235,0.3580729961395263,1.2076548167859313
236,0.3671880066394806,1.0999596627822907
237,0.3567709922790527,1.0520137407005583
238,0.3640629947185516,1.042328092719749
239,0.3520829975605011,1.049673142090972
240,0.3656249940395355,1.0729014621176944
241,0.3687500059604645,1.1294262257174594
242,0.3854170143604278,1.2118587262584648
243,0.42708298563957214,1.2788884707316093
244,0.4510419964790344,1.1840442110078744
245,0.5208330154418945,0.9742187801181461
246,0.5083330273628235,0.6111883482833769
247,0.5479170083999634,0.3643797130717621
248,0.6135420203208923,0.06962907069580385
249,0.6583330035209656,-0.2732803940875275
250,0.6010419726371765,-0.610758539753198
251,0.6317710280418396,-0.8216209254887757
252,0.6781250238418579,-1.0083066795721753
253,0.7723960280418396,-1.1560724603844617
254,0.8317710161209108,-1.2749682642181057
255,0.8255209922790527,-1.58421494406788
256,0.7854170203208923,-1.9067016372592462
257,0.8229169845581056,-1.9567700614618442
258,0.831250011920929,-1.7972061906992338
259,0.9510419964790343,-1.5199373153388274
260,1.0333329439163206,-1.2742985048965645
261,1.162500023841858,-1.3107199541633
262,1.0177079439163206,-1.4096015614197492
263,0.8927080035209654,-1.5329132971610018
264,0.8791670203208921,-1.794745439715966
265,0.8291670083999634,-1.7884895440891113
266,0.8968750238418577,-1.6109988632475318
