,y_actual,y_predict
0,2.6358859539031982,2.790307421988984
1,2.690190076828003,2.741049768237473
2,2.7900400161743164,2.7281349085857483
3,2.802803039550781,2.7196554881030606
4,2.852102041244507,2.7242533915665863
5,2.940190076828003,2.7521575444614603
6,2.9869871139526367,2.793299207992407
7,2.948949098587036,2.8396644199219985
8,2.9624619483947754,2.899900011926636
9,3.023524045944214,2.9537054473328093
10,2.998749017715454,2.994164757925498
11,2.959459066390991,3.0205359378350267
12,3.1746749877929688,3.0537504927521817
13,3.280280113220215,3.05383712877028
14,3.2432429790496826,3.0105180752144785
15,3.3178179264068604,3.0319121232363173
16,3.379879951477051,3.0794009050925206
17,3.4627130031585693,3.1568364449983664
18,3.4304299354553223,3.228613022331554
19,3.4747250080108643,3.300538441852567
20,3.4466969966888428,3.3642643106265178
21,3.38488507270813,3.428456551588986
22,3.438437938690185,3.4787675902276645
23,3.5260260105133057,3.5125195437808605
24,3.553554058074951,3.519197654636079
25,3.606355905532837,3.548402754984907
26,3.732733011245728,3.583437826844997
27,3.702202081680298,3.6199010873704847
28,3.515765905380249,3.636727276000044
29,3.738238096237183,3.6014410583353125
30,4.315064907073975,3.558866041634205
31,4.689690113067627,3.4565788467819423
32,4.54955005645752,3.422230828139726
33,4.653903961181641,3.517108409361051
34,4.837337017059326,3.73799265327515
35,4.770771026611328,3.998579288679409
36,4.905655860900879,4.217313357767909
37,4.876626968383789,4.440549946559218
38,4.796546936035156,4.654879679563543
39,4.622121810913086,4.804457896359297
40,4.237987995147705,4.882464665308787
41,4.318068027496338,4.8400748744414175
42,4.22172212600708,4.795592820835563
43,4.2007012367248535,4.756849518499544
44,4.580080032348633,4.716502086167333
45,4.55455493927002,4.6603956027627165
46,4.626376152038574,4.569381013075772
47,4.31781816482544,4.533983613488283
48,4.316816806793213,4.4603927862516475
49,4.19269323348999,4.392168401716783
50,4.23923921585083,4.333578545887156
51,4.131631851196289,4.331853021014969
52,4.192192077636719,4.342892527128244
53,4.373373031616211,4.352389645189907
54,4.48923921585083,4.352127357981733
55,4.530780792236328,4.41894931834687
56,4.554053783416748,4.475091547087821
57,4.503503799438477,4.5578076480432035
58,4.4894890785217285,4.626873904882538
59,4.514514923095703,4.684782974533778
60,4.4116621017456055,4.7186085077728075
61,4.290040016174316,4.723027699061692
62,4.253754138946533,4.701525254467979
63,4.340089797973633,4.629955895634878
64,4.295546054840088,4.558830800267659
65,4.265515804290772,4.526264941965589
66,4.47172212600708,4.517751516990868
67,4.498999118804932,4.4620558728415345
68,4.416165828704834,4.407092079636781
69,4.50650691986084,4.375854601593459
70,4.630129814147949,4.395757326329879
71,4.598348140716553,4.417359811442816
72,4.662161827087402,4.484872770939578
73,4.702201843261719,4.572019436699952
74,4.802553176879883,4.666053114631789
75,4.823823928833008,4.735234267195058
76,4.827326774597168,4.801512852025384
77,4.944944858551025,4.867810005861599
78,4.824574947357178,4.903105508029275
79,5.07282304763794,4.908037668105829
80,4.867366790771484,4.856847793235334
81,4.842593193054199,4.802532522561235
82,4.718468189239502,4.780271534076978
83,4.851100921630859,4.762905567657498
84,4.881381034851074,4.762414649564321
85,4.843342781066895,4.795690772341625
86,4.8893890380859375,4.837824310927734
87,4.8881378173828125,4.875810926273798
88,5.00425386428833,4.9189759731370115
89,5.102602958679199,4.942038678450504
90,4.937437057495117,4.936027194906682
91,4.852852821350098,4.939187639708901
92,4.711711883544922,4.945594643078148
93,4.522522926330566,4.938935101228818
94,4.432432174682617,4.870729517812415
95,4.735735893249512,4.77821571301255
96,4.706707000732422,4.705425442042281
97,4.76326322555542,4.714776561295146
98,4.895394802093506,4.715382607224831
99,4.80230188369751,4.744739277084224
100,5.154153823852539,4.718827389929718
101,5.2767767906188965,4.6440957293938085
102,5.114113807678223,4.683951083069974
103,4.905655860900879,4.773508934244967
104,4.97097110748291,4.864615208398486
105,4.794293880462647,4.939448766354208
106,4.704204082489014,4.958383581658691
107,4.689690113067627,4.91758422614567
108,4.829579830169678,4.89065057944215
109,4.885635852813721,4.721309833904434
110,4.96521520614624,4.610469580855507
111,4.952452182769775,4.621140260089322
112,4.953703880310059,4.753812325473909
113,4.789039134979248,4.918828813765345
114,4.853603839874268,5.029699009336268
115,4.726976871490479,5.050141395806322
116,4.651401042938232,4.9185205682675965
117,4.704453945159912,4.892862844381189
118,4.656156063079834,4.924148369727248
119,4.634133815765381,4.962628456404798
120,4.679930210113525,5.000824437292255
121,4.652152061462402,5.013044700067463
122,4.724975109100342,5.011669433068848
123,4.634634971618652,5.0020810947657575
124,4.538288116455078,4.92907333431402
125,4.504004001617432,4.842236770951984
126,4.449449062347412,4.758521193254654
127,4.379128932952881,4.710564414421918
128,4.469719886779785,4.650205396556266
129,4.3943939208984375,4.587223506608866
130,4.48673677444458,4.556375281351481
131,4.505506038665772,4.51961700574494
132,4.526526927947998,4.536214215320637
133,4.46946907043457,4.55882639012876
134,4.478979110717773,4.588426546077866
135,4.485735893249512,4.622793830063691
136,4.540040016174316,4.6615703244977365
137,4.493743896484375,4.661205443532028
138,4.515766143798828,4.650198897404205
139,4.517267227172852,4.6417887625247385
140,4.505506038665772,4.6195776782438065
141,4.636887073516846,4.607866206229942
142,4.718968868255615,4.596281931906414
143,4.735235214233398,4.590740012098997
144,4.848848819732666,4.6239307174492135
145,4.806056022644043,4.648361958496687
146,4.835586071014404,4.7019263449951705
147,4.853854179382324,4.763803843317353
148,4.828077793121338,4.800409620963035
149,4.791040897369385,4.830300846079442
150,4.629630088806152,4.855590207311537
151,4.678928852081299,4.820235980662739
152,4.789790153503418,4.787103303455924
153,4.957457065582275,4.771483519927681
154,5.110610961914063,4.737413107923498
155,5.400650978088379,4.700271846570507
156,5.593843936920166,4.637745129379948
157,5.474224090576172,4.6680047171506684
158,5.5,4.773479223835546
159,5.491742134094238,4.95855279172485
