,y_actual,y_predict
0,1.4173330068588257,1.3808366406523143
1,1.363332986831665,1.3945587337834136
2,1.305999994277954,1.3973107719996838
3,1.3066669702529907,1.3824672879381859
4,1.2686669826507568,1.362555997112736
5,1.1933330297470093,1.3395084105860142
6,1.1733330488204956,1.3043244721463492
7,1.2213330268859863,1.2635401579426104
8,1.2519999742507937,1.2349217662630214
9,1.2766669988632202,1.2217811138708747
10,1.2513329982757568,1.2236986419313567
11,1.25266695022583,1.2313930066590646
12,1.273332953453064,1.2358911092367288
13,1.3420000076293943,1.238980389958478
14,1.2799999713897705,1.255734433502313
15,1.3266669511795044,1.265655763252266
16,1.3166669607162476,1.2736250658953296
17,1.3133330345153809,1.2848330610770748
18,1.324666976928711,1.2930041086420199
19,1.2986669540405271,1.3018290564048502
20,1.363332986831665,1.3024993694381028
21,1.4040000438690186,1.3099714273538114
22,1.4033329486846924,1.3265577436401297
23,1.369333028793335,1.3455344656137327
24,1.3933329582214355,1.356871287799338
25,1.380666971206665,1.3653586950582821
26,1.3446669578552246,1.3716853617103106
27,1.3813329935073853,1.3693063028854655
28,1.4079999923706057,1.36915542399945
29,1.4653329849243164,1.3745005526660177
30,1.3960000276565552,1.3873475849349535
31,1.348667025566101,1.4095293943960532
32,1.4040000438690186,1.4077778972944608
33,1.3846670389175415,1.4028501956279453
34,1.324666976928711,1.3992427185984981
35,1.3040000200271606,1.3884402763264139
36,1.340000033378601,1.3684637238497201
37,1.3686670064926147,1.3517686839905712
38,1.4266669750213623,1.3452126502565809
39,1.4653329849243164,1.3568028627803839
40,1.3606669902801514,1.3806494747294462
41,1.373332977294922,1.3959950402616825
42,1.3993330001831057,1.3937097363204296
43,1.4079999923706057,1.3904199943622468
44,1.3639999628067017,1.3909982488105346
45,1.3619999885559082,1.3875939150031886
46,1.3619999885559082,1.3795098600502809
47,1.3493330478668213,1.372028426646213
48,1.3493330478668213,1.3632710557530232
49,1.369333028793335,1.3539773794181407
50,1.3833329677581787,1.3515700565904913
51,1.369333028793335,1.3545100859559889
52,1.348667025566101,1.3569419821907802
53,1.3366669416427612,1.3553413181292946
54,1.376667022705078,1.3500354335606999
55,1.3833329677581787,1.348024494460942
56,1.3813329935073853,1.3514084497618055
57,1.3899999856948853,1.3555179165701734
58,1.4240000247955322,1.361254844373748
59,1.399999976158142,1.37286914892265
60,1.4126670360565186,1.3806351020370227
61,1.4559999704360962,1.388091984956903
62,1.4273329973220823,1.3984123116515517
63,1.4166669845581057,1.4119920990815897
64,1.4513330459594729,1.4185708953093226
65,1.659999966621399,1.4255129745187594
66,1.6293330192565916,1.4660905465965524
67,1.6653330326080322,1.5128118372271198
68,1.641999959945679,1.555625681046654
69,1.957332968711853,1.5931548669533895
70,1.8693330287933352,1.6634946402905963
71,1.9893330335617065,1.7356267135882695
72,2.053333044052124,1.8144688857966134
73,1.9780000448226929,1.9037027667796809
74,1.9659999608993528,1.9594899025011157
75,1.9926669597625728,1.987581891455323
76,2.065999984741211,2.0045553305959456
77,2.2266669273376465,2.0226314555361573
78,2.3046669960021973,2.065149318168175
79,2.3646669387817383,2.126629965617506
80,2.354666948318481,2.199307834460003
81,2.2886669635772705,2.2598711052733047
82,2.355333089828491,2.2978354605468163
83,2.289999961853028,2.321458390306614
84,2.1566669940948486,2.3328905261367123
85,2.0993330478668213,2.3131443264290206
86,2.02066707611084,2.2652216896030253
87,2.1040000915527344,2.20276461598707
88,2.157999992370605,2.1559717140468835
89,2.136667013168335,2.1343837924889884
90,2.101332902908325,2.1263407696244987
91,2.0366671085357666,2.1210859115524507
92,1.9019999504089358,2.106002240774503
93,1.97333300113678,2.068662948622212
94,2.053999900817871,2.0279826817086017
95,2.0906670093536377,2.010695198092377
96,2.113332986831665,2.0170554927185447
97,2.1506669521331787,2.036735215858408
98,2.175333023071289,2.0654131155276807
99,2.00600004196167,2.0948824989672885
100,1.703333020210266,2.100252338578725
101,1.7606669664382937,2.0629985948923424
102,1.848667025566101,1.9804833860049
103,1.7666670083999634,1.920855921882984
104,1.7753330469131472,1.8744065891836972
105,1.7746670246124268,1.838516852977332
106,1.777999997138977,1.8107756769176222
107,1.7886669635772705,1.7910726182101555
108,1.8586670160293581,1.7799576902233698
109,1.8826669454574585,1.7875991029263594
110,1.8966670036315922,1.8107074582052578
111,1.797333002090454,1.8344169450409586
112,1.797333002090454,1.8471096599807153
113,1.748000025749206,1.8415970562091293
114,1.7166670560836792,1.824021018442621
115,1.7093329429626465,1.8003266607568398
116,1.6019999980926514,1.7711958035081585
117,1.5080000162124634,1.7355406149714547
118,1.5360000133514404,1.6861454075532925
119,1.6326669454574587,1.6361237616366442
120,1.6453330516815183,1.611934543210768
121,1.6499999761581423,1.6062776165181314
122,1.6613329648971558,1.6093900494238482
123,1.6006669998168943,1.6181369445268665
124,1.6066670417785647,1.621096939785667
125,1.593999981880188,1.6158763744534366
126,1.5959999561309814,1.6103013285540009
127,1.5753329992294312,1.6041431226940308
128,1.5640000104904177,1.5939954975380088
129,1.537999987602234,1.582449618008061
130,1.6326669454574587,1.5689772933883603
131,1.547333002090454,1.5807364022403558
132,1.5479999780654905,1.583332885287908
133,1.5499999523162842,1.5738763413618464
134,1.5386669635772703,1.5651777678467529
135,1.5226670503616333,1.5629084412047332
136,1.6486669778823855,1.5536956141301024
137,1.573333024978638,1.5716056393425613
138,1.5453330278396606,1.5875080263606993
139,1.4579999446868896,1.5882227640796247
140,1.4553329944610596,1.5699589001426844
141,1.5019999742507937,1.541381357167878
