,y_actual,y_predict
0,0.1104082018136978,0.13786564146087113
1,0.1125729531049728,0.1382025457773702
2,0.11387182772159568,0.13908152116443678
3,0.11343881487846372,0.14026529501552326
4,0.1117071062326431,0.14123675597118304
5,0.11084115505218502,0.14164139327968656
6,0.1073776185512542,0.14143156599864531
7,0.1034810543060302,0.14018834453683934
8,0.0978519916534423,0.13777470940126885
9,0.0922237113118171,0.13407787583919253
10,0.0956872999668121,0.1296337008852142
11,0.0991508737206459,0.12685436973317946
12,0.0991508737206459,0.12594587767528526
13,0.0995837971568107,0.12597736212416805
14,0.0943884626030922,0.12654553214578312
15,0.0943884626030922,0.12598357616013175
16,0.0913578569889068,0.12500217274693004
17,0.0904911756515502,0.12346005615526968
18,0.0883264243602752,0.12189867605212183
19,0.0904911756515502,0.12024470681311472
20,0.0943884626030922,0.11933559335162415
21,0.0887593775987625,0.11969093264148221
22,0.0839969888329505,0.11912410899432593
23,0.0852957889437675,0.11727149773901227
24,0.0822651833295822,0.11570514640709345
25,0.0874605923891067,0.11405925541483916
26,0.0887593775987625,0.11374751794399311
27,0.0917907729744911,0.11433329440083871
28,0.0922237113118171,0.11587706806875606
29,0.090924859046936,0.11752358046460672
30,0.0900582075119018,0.11858669845073119
31,0.089625284075737,0.11900769938727246
32,0.0887593775987625,0.11911582361304099
33,0.0818322598934173,0.11895094452547059
34,0.0779349654912948,0.11703453583426285
35,0.0749043151736259,0.11383347877482441
36,0.0779349654912948,0.11006508023189938
37,0.0770690664649009,0.10725778591802795
38,0.0801004394888877,0.10349912269811273
39,0.0839969888329505,0.10124011349077253
40,0.0891923457384109,0.10332450828753252
41,0.0883264243602752,0.10768220457434925
42,0.0891923457384109,0.11154215658047292
43,0.0926566645503044,0.11462100426595842
44,0.0922237113118171,0.1175949383109233
45,0.0904911756515502,0.11958746894268647
46,0.0887593775987625,0.12053624866707871
47,0.0857287868857383,0.12062138095978152
48,0.0857287868857383,0.1195711053146487
49,0.0848628878593444,0.11827175039463723
50,0.0839969888329505,0.11691025511498868
51,0.0913578569889068,0.11532484740611448
52,0.0917907729744911,0.11543959993691097
53,0.0900582075119018,0.11650075014498028
54,0.0891923457384109,0.11746568636287816
55,0.0935225635766983,0.11802215328342827
56,0.0952543243765831,0.11925512158589412
57,0.0965532213449478,0.12078325659663613
58,0.0965532213449478,0.12228726043438574
59,0.0965532213449478,0.12342494685207472
60,0.0917907729744911,0.12448040086051064
61,0.0865946412086486,0.12408487747142058
62,0.0891923457384109,0.1218515529460637
63,0.0952543243765831,0.11994094402175542
64,0.0987179577350616,0.11989475302109186
65,0.1013156250119209,0.12148792827492069
66,0.1004497185349464,0.12368873267873416
67,0.0995837971568107,0.12535823700765053
68,0.0978519916534423,0.12655847805404086
69,0.0965532213449478,0.12701313835205222
70,0.0982849523425102,0.12702121659880503
71,0.0982849523425102,0.1273855662408105
72,0.0978519916534423,0.1276724475678017
73,0.0974190756678581,0.12765546253616755
74,0.0948214307427406,0.12738680904800323
75,0.0961202532052993,0.1264496288574099
76,0.0969861298799514,0.1257906303434586
77,0.0948214307427406,0.12566583178785412
78,0.0948214307427406,0.12525073418547839
79,0.0943884626030922,0.12483335810324929
80,0.0930896326899528,0.12447874378425365
81,0.0952543243765831,0.12388913533856376
82,0.0969861298799514,0.12377873263294187
83,0.0952543243765831,0.12421941135003488
84,0.0982849523425102,0.12420584403818077
85,0.1039140596985817,0.1246169025171801
86,0.1086764484643936,0.12633549773020977
87,0.1082434877753257,0.12914196350595272
88,0.11430472135543822,0.13128559877890006
89,0.11430472135543822,0.1330902583900271
