,y_actual,y_predict
0,2.984563112258911,2.8582835852249104
1,2.945460081100464,2.891768449761813
2,3.1596570014953613,2.9097889275451383
3,3.264763116836548,2.9548665921495787
4,3.227900981903076,3.0226325293858496
5,3.302123069763184,3.029971085608624
6,3.3638908863067627,3.0555506129059866
7,3.4463319778442383,3.1025659728998756
8,3.414202928543091,3.1663643565621302
9,3.458287000656128,3.2267973860771413
10,3.430392026901245,3.2849046739124335
11,3.368872880935669,3.328302226324042
12,3.422173023223877,3.3599473796814423
13,3.509346008300781,3.384663089711477
14,3.536742925643921,3.4323895268807196
15,3.589296102523804,3.445999937106582
16,3.715075016021729,3.476654931203595
17,3.6846890449523926,3.5165761191218685
18,3.499134063720703,3.569835724626749
19,3.7205541133880615,3.5994843632498483
20,4.294652938842773,3.6208635956556883
21,4.667504787445068,3.774935581232006
22,4.5280280113220215,3.8898101940126963
23,4.6318888664245605,3.95658078458923
24,4.814454078674316,4.033628881309205
25,4.748202800750732,4.192507395847757
26,4.882449150085449,4.404841484311081
27,4.85355806350708,4.552288584539653
28,4.773856163024902,4.69204795893142
29,4.60025691986084,4.823720984665215
30,4.217939853668213,4.893551218653961
31,4.297640800476074,4.892576909780477
32,4.201751232147217,4.794518462386222
33,4.180829048156738,4.6983625225224905
34,4.558413982391357,4.618109996310665
35,4.533009052276611,4.594698225563926
36,4.604491233825684,4.604358546460251
37,4.297391891479492,4.599255759357357
38,4.296395778656006,4.608172783564587
39,4.172859191894531,4.5626892049610035
40,4.219184875488281,4.493203875391266
41,4.112086772918701,4.407318986240675
42,4.172360897064209,4.367422813114823
43,4.35268497467041,4.351412423760765
44,4.468002796173096,4.374705921802322
45,4.509347915649414,4.3793427651680386
46,4.532511234283447,4.435137510373069
47,4.482200145721436,4.488487030800018
48,4.468252182006836,4.54246687788577
49,4.49315881729126,4.579930967645227
50,4.390791893005371,4.607426259160341
51,4.269745826721191,4.620349569523402
52,4.233631134033203,4.608186847180603
53,4.319559097290039,4.571508244958288
54,4.275225162506104,4.524590177521098
55,4.245337009429932,4.470571136751367
56,4.450568199157715,4.431914867345723
57,4.477715969085693,4.437271260639065
58,4.395275115966797,4.441582335325597
59,4.485188007354736,4.42354148259038
60,4.608226776123047,4.413003684275106
61,4.576595783233643,4.445104694759836
62,4.640108108520508,4.472743619599177
63,4.679957866668701,4.50761839015416
64,4.779833793640137,4.560996498915305
65,4.801004886627197,4.636585437835876
66,4.804491996765137,4.697710754613039
67,4.921553134918213,4.744634355276203
68,4.801752090454102,4.805760363706613
69,5.048826217651367,4.854423011183002
70,4.844342231750488,4.918586299570649
71,4.819684982299805,4.9223509681923066
72,4.696147918701172,4.876497585652833
73,4.828153133392334,4.844669317098376
74,4.858290195465088,4.821110454761177
75,4.820432186126709,4.8110667274151115
76,4.866260051727295,4.818967021349728
77,4.865015029907227,4.839482609401552
78,4.980582237243652,4.8575276120562485
79,5.078464984893799,4.892838815809885
80,4.91408109664917,4.944147959159139
81,4.829895973205566,4.964131665864269
82,4.689423084259033,4.944030839209368
83,4.501129150390625,4.915449652096973
84,4.411465167999268,4.879858559329515
85,4.7133331298828125,4.793779315616607
86,4.684442043304443,4.733525712481338
87,4.7407307624816895,4.682721014899993
88,4.872238159179688,4.69849508939477
89,4.779584884643555,4.725477635303015
90,5.129772186279297,4.785261605883791
91,5.251814842224121,4.908193287335012
92,5.089921951293945,4.909348348256961
93,4.882449150085449,4.940111240260455
94,4.947455883026123,4.970782834035388
95,4.771615028381348,4.993983881092973
96,4.68195104598999,5.0286181868691955
97,4.667504787445068,5.019450553635586
98,4.806733131408691,4.954865356767467
99,4.862524032592773,4.979993810872456
100,4.941727161407471,4.910612459840802
101,4.929025173187256,4.834375672379178
102,4.930270195007324,4.814963732357967
103,4.766384124755859,4.862631321363471
104,4.830644130706787,4.948320011543089
105,4.704616069793701,5.010633819149124
106,4.629397869110107,5.04266704761568
107,4.682199954986572,4.956516102516201
108,4.634130001068115,4.897026084565262
109,4.612212181091309,4.882906675187616
110,4.6577911376953125,4.875718553545994
111,4.630145072937012,4.8789494964123
112,4.702622890472412,4.879258665413564
113,4.612709999084473,4.889188731076093
114,4.516819953918457,4.8838911283087185
115,4.4826979637146,4.862418983816742
116,4.428400993347168,4.805677826419176
117,4.358414173126221,4.731361760023571
118,4.448575973510742,4.670203474441649
119,4.373607158660889,4.6123941738801335
120,4.465511798858643,4.55189042282065
121,4.48419189453125,4.523466471546332
122,4.5051140785217285,4.511239656002674
123,4.44832706451416,4.516025435367508
124,4.457790851593018,4.5140604484937015
125,4.4645161628723145,4.516632245815925
126,4.5185627937316895,4.525529442630084
127,4.4724860191345215,4.563598037327136
128,4.494403839111328,4.569889776361066
129,4.4958977699279785,4.564970969021788
130,4.48419189453125,4.555961263279503
131,4.614952087402344,4.545674535092772
132,4.696646213531494,4.5540712055074195
133,4.71283483505249,4.5805984130282695
134,4.825911045074463,4.597693314673116
135,4.783320903778076,4.6488078729089715
136,4.812710762023926,4.680133309553096
137,4.830893039703369,4.720732432928653
138,4.805239200592041,4.765021295824145
139,4.76837682723999,4.791920382240624
140,4.607728958129883,4.805656385168529
141,4.656795024871826,4.813019956183725
142,4.767131805419922,4.770183795657335
143,4.934006214141846,4.7514086377252305
144,5.086434841156006,4.790828261764123
145,5.375102996826172,4.838068870165346
146,5.567381858825684,4.969749734635936
147,5.448328018188477,5.019314067394909
148,5.473981857299805,5.0743343915147445
149,5.465763092041016,5.133519390383899
150,5.479462146759033,5.22881122479145
151,5.536498069763184,5.346344783203445
152,5.633634090423584,5.4609406597257255
153,5.691167831420898,5.584217706698119
154,5.65330982208252,5.646231567346179
155,5.679213047027588,5.6780593747984724
156,5.62939977645874,5.720725158075098
157,5.673733234405518,5.761878987354489
158,5.760657787322998,5.801877294609767
159,5.696648120880127,5.855851147367382
160,5.709599018096924,5.8690469691096325
161,5.754680156707764,5.862837306260975
