,y_actual,y_predict
0,27.010000228881843,37.259748333293544
1,27.399999618530277,37.099855207482506
2,27.270000457763672,37.04379899293207
3,28.290000915527344,37.093760199288994
4,30.010000228881836,37.236032128029706
5,31.40999984741211,37.54003089444822
6,31.90999984741211,38.02284931273118
7,31.600000381469727,38.64427223602132
8,31.84000015258789,39.29643067071464
9,33.04999923706055,39.94911302308418
10,32.060001373291016,40.603105169644266
11,33.099998474121094,41.10112613095251
12,32.22999954223633,41.58548504581185
13,31.36000061035156,41.96630919511591
14,31.100000381469727,42.16843871836463
15,30.770000457763672,42.2617630428436
16,31.200000762939457,42.25660721662081
17,31.469999313354492,42.218894074347986
18,31.729999542236325,42.20732769860396
19,32.16999816894531,42.235625206729736
20,31.469999313354492,42.350159266680635
21,30.969999313354485,42.43781128927304
22,30.809999465942383,42.42648454632979
23,30.719999313354485,42.34272023103932
24,28.25,42.23058398749862
25,28.09000015258789,41.9462886932329
26,29.11000061035156,41.446730212153255
27,29.0,40.947881699060986
28,28.76000022888184,40.55972419069235
29,28.75,40.26447574250818
30,28.450000762939453,39.99708721211795
31,29.340000152587887,39.78834173980448
32,26.850000381469727,39.64903322041988
33,23.709999084472656,39.36260206858208
34,23.149999618530277,38.51450288819038
35,21.709999084472656,37.39194824238945
36,20.8799991607666,36.22890458367323
37,20.040000915527344,35.03059471637653
38,21.09000015258789,33.84797261131661
39,21.920000076293945,32.828675888207954
40,20.71999931335449,32.065494535035896
41,20.71999931335449,31.53654308159838
42,21.01000022888184,31.103572751083163
43,21.809999465942383,30.791673544251665
44,21.600000381469727,30.664422573432546
45,20.3799991607666,30.671306434945365
46,21.200000762939453,30.626834456968822
47,19.8700008392334,30.544301050536973
48,19.049999237060547,30.307396491529232
49,20.01000022888184,29.814706243736268
50,19.15999984741211,29.22078602164264
51,19.440000534057617,28.68650906409856
52,19.440000534057617,28.292132265928558
53,19.40999984741211,28.07776435321192
54,19.149999618530277,28.00555748325054
55,19.34000015258789,28.003254180398415
56,19.100000381469727,28.047243915968437
57,19.09000015258789,28.112895117165877
58,18.059999465942383,28.187845112914957
59,17.729999542236328,28.13848522116369
60,18.57999992370605,27.938816771430965
61,18.959999084472656,27.751615180948264
62,18.979999542236328,27.62423471911258
63,18.809999465942383,27.58531597082346
64,19.43000030517578,27.588050166196226
65,20.93000030517578,27.658069084498393
66,20.709999084472656,27.86949591389626
67,22.0,28.055711437729826
68,21.520000457763672,28.325677137030212
69,21.8700008392334,28.67651444138319
70,23.290000915527344,29.038456716708524
71,22.59000015258789,29.486100463164092
72,22.86000061035156,29.901883465934603
73,20.790000915527344,30.292764006657336
74,20.280000686645508,30.454004136721153
75,20.6200008392334,30.399998940800913
76,20.31999969482422,30.245968632395062
77,21.65999984741211,30.103730936911603
78,21.989999771118164,30.062610097139626
79,22.270000457763672,30.131046843595712
80,21.82999992370605,30.274956759275852
81,21.950000762939453,30.460922231491224
82,20.90999984741211,30.63763579383337
83,20.399999618530277,30.68758658137287
84,20.229999542236328,30.584163446004283
85,19.63999938964844,30.416224016336315
86,19.75,30.17916912867716
87,19.520000457763672,29.926282103739766
88,19.520000457763672,29.69713509850604
89,19.479999542236328,29.52477288084124
90,19.8799991607666,29.379597078843986
91,18.979999542236328,29.286289126792397
92,19.0,29.13260040675783
93,19.31999969482422,28.912485772030166
94,19.5,28.72196206719144
95,23.229999542236328,28.58105500353338
96,22.559999465942383,28.818265429252662
97,21.940000534057617,28.977191093445683
98,21.11000061035156,29.16085698381515
99,21.209999084472656,29.24824853597194
100,21.18000030517578,29.280597475673474
101,21.25,29.37986945649952
102,21.170000076293945,29.51564301997213
103,20.46999931335449,29.674564218957684
104,19.989999771118164,29.77759516027035
105,19.209999084472656,29.799858684704674
106,20.06999969482422,29.695414505228456
107,19.86000061035156,29.525496988652264
108,22.36000061035156,29.314966921754177
109,22.170000076293945,29.196962651399573
110,23.559999465942383,29.05356995558445
111,22.920000076293945,29.13762450936032
112,23.100000381469727,29.376145473471396
113,24.31999969482422,29.69699072346458
114,24.0,30.156674157655758
115,25.940000534057617,30.64796233030384
116,26.149999618530277,31.28991032392085
117,26.360000610351562,31.90385104789749
118,27.319999694824222,32.48904774300158
119,28.0,33.133770118858564
120,27.040000915527347,33.76030421629682
121,27.459999084472656,34.26915777092188
122,27.709999084472656,34.632679241288315
123,26.969999313354485,34.99786623404023
124,27.489999771118168,35.34027769190152
125,27.84000015258789,35.64691093072602
