,y_actual,y_predict
0,2.7004499435424805,2.5749528539440445
1,2.6564059257507324,2.6450018754200264
2,2.552803039550781,2.674295526715685
3,2.561811923980713,2.667484560426149
4,2.508759021759033,2.659166051985114
5,2.540290117263794,2.647546525564469
6,2.5027530193328857,2.6272152049608852
7,2.542042016983032,2.5724782437686873
8,2.5600600242614746,2.5461039013253433
9,2.560309886932373,2.5400091183816684
10,2.6358859539031982,2.554234833792833
11,2.690190076828003,2.596586384113701
12,2.7900400161743164,2.627913109441575
13,2.802803039550781,2.6723933931890556
14,2.852102041244507,2.716989559138909
15,2.940190076828003,2.7596873343773822
16,2.9869871139526367,2.814061677701464
17,2.948949098587036,2.8694993577393064
18,2.9624619483947754,2.9151887739108444
19,3.023524045944214,2.949963038280416
20,2.998749017715454,2.982333573851796
21,2.959459066390991,3.011171588165466
22,3.1746749877929688,3.0173166524953983
23,3.280280113220215,3.0520541560361254
24,3.2432429790496826,3.1232227144827527
25,3.3178179264068604,3.1352513683284498
26,3.379879951477051,3.162336874683251
27,3.4627130031585693,3.217050450533658
28,3.4304299354553223,3.2878494857631044
29,3.4747250080108643,3.3531790203080987
30,3.4466969966888428,3.392031241469283
31,3.38488507270813,3.4199297221131393
32,3.438437938690185,3.4251039756039643
33,3.5260260105133057,3.4305596655902866
34,3.553554058074951,3.464267691838928
35,3.606355905532837,3.471310045350277
36,3.732733011245728,3.4976808190628024
37,3.702202081680298,3.544826828675933
38,3.515765905380249,3.614003106875156
39,3.738238096237183,3.6465023488686006
40,4.315064907073975,3.6592638981654586
41,4.689690113067627,3.819607264012485
42,4.54955005645752,3.9638622110451593
43,4.653903961181641,4.058256591916381
44,4.837337017059326,4.171880106835418
45,4.770771026611328,4.3542293694483085
46,4.905655860900879,4.549056075567963
47,4.876626968383789,4.639916078280885
48,4.796546936035156,4.705000211807435
49,4.622121810913086,4.763250486941876
50,4.237987995147705,4.764517821593765
51,4.318068027496338,4.700825435058557
52,4.22172212600708,4.531652739024132
53,4.2007012367248535,4.373180432632944
54,4.580080032348633,4.258069772454814
55,4.55455493927002,4.245699332844482
56,4.626376152038574,4.320259462188496
57,4.31781816482544,4.3611827658158235
58,4.316816806793213,4.400434626800614
59,4.19269323348999,4.3772173345131
60,4.23923921585083,4.308581646497805
61,4.131631851196289,4.199473881698273
62,4.192192077636719,4.125660458503549
63,4.373373031616211,4.128270332281175
64,4.48923921585083,4.1735427292001575
65,4.530780792236328,4.205852103108392
66,4.554053783416748,4.274321134295838
67,4.503503799438477,4.363683082458707
68,4.4894890785217285,4.438137368469158
69,4.514514923095703,4.479468726000883
70,4.4116621017456055,4.483529071250973
71,4.290040016174316,4.487650462107921
72,4.253754138946533,4.458429578104088
73,4.340089797973633,4.411678159866089
74,4.295546054840088,4.360588557627392
75,4.265515804290772,4.309796523708059
76,4.47172212600708,4.284597454267097
77,4.498999118804932,4.318718002587179
78,4.416165828704834,4.363016223034737
79,4.50650691986084,4.375854369480885
80,4.630129814147949,4.376932068160138
81,4.598348140716553,4.429997644737942
82,4.662161827087402,4.485211655297043
83,4.702201843261719,4.531191299227803
84,4.802553176879883,4.590447550256253
85,4.823823928833008,4.669875080268786
86,4.827326774597168,4.7286065247683124
87,4.944944858551025,4.764526177646415
88,4.824574947357178,4.820999166804755
89,5.07282304763794,4.866784764623981
90,4.867366790771484,4.931758876790641
91,4.842593193054199,4.931955476140486
92,4.718468189239502,4.876263081567182
93,4.851100921630859,4.833152349046192
94,4.881381034851074,4.799576104711216
95,4.843342781066895,4.7920626207035895
96,4.8893890380859375,4.798244010651291
97,4.8881378173828125,4.812228096873332
98,5.00425386428833,4.837224067812389
99,5.102602958679199,4.876660922518343
100,4.937437057495117,4.921338647023747
101,4.852852821350098,4.9383086293926555
102,4.711711883544922,4.916713571882074
103,4.522522926330566,4.872616128810685
104,4.432432174682617,4.816176795975517
105,4.735735893249512,4.699614735874628
106,4.706707000732422,4.611185416032508
107,4.76326322555542,4.557262647720377
108,4.895394802093506,4.579733465971174
109,4.80230188369751,4.648359405258377
110,5.154153823852539,4.74350118861661
111,5.2767767906188965,4.893639957277622
112,5.114113807678223,4.902319574855045
113,4.905655860900879,4.937627378989122
114,4.97097110748291,4.945522223955183
115,4.794293880462647,4.967634428279759
116,4.704204082489014,4.965330710986719
117,4.689690113067627,4.8770292851726555
118,4.829579830169678,4.764343969276134
119,4.885635852813721,4.749650082804006
120,4.96521520614624,4.672440852657426
121,4.952452182769775,4.610101218201194
122,4.953703880310059,4.61945048055347
123,4.789039134979248,4.675512630456528
124,4.853603839874268,4.808698593079079
125,4.726976871490479,4.850707022988014
126,4.651401042938232,4.831742033048962
127,4.704453945159912,4.693554044465202
128,4.656156063079834,4.5925263504654685
129,4.634133815765381,4.575942139193893
130,4.679930210113525,4.582358659178658
131,4.652152061462402,4.637805246536512
132,4.724975109100342,4.637091732485247
133,4.634634971618652,4.6504161547731
134,4.538288116455078,4.660789497800126
135,4.504004001617432,4.652136341056094
136,4.449449062347412,4.607851583137805
137,4.379128932952881,4.5390452923809095
138,4.469719886779785,4.480136281762574
139,4.3943939208984375,4.4270254432329175
140,4.48673677444458,4.392669068538051
141,4.505506038665772,4.391405679799914
142,4.526526927947998,4.396953170309097
143,4.46946907043457,4.432105459018858
144,4.478979110717773,4.4538063598630036
145,4.485735893249512,4.464340324790965
146,4.540040016174316,4.478850378104797
147,4.493743896484375,4.5170892998183705
148,4.515766143798828,4.526286528434935
149,4.517267227172852,4.521062138628211
150,4.505506038665772,4.514531419257232
151,4.636887073516846,4.505620153331351
152,4.718968868255615,4.52355247443043
153,4.735235214233398,4.5632929323826605
154,4.848848819732666,4.59543913115165
155,4.806056022644043,4.665767848278827
156,4.835586071014404,4.709779409697982
157,4.853854179382324,4.762348497480843
158,4.828077793121338,4.800465560093274
159,4.791040897369385,4.813190435603502
160,4.629630088806152,4.822319191010853
161,4.678928852081299,4.804530315482262
162,4.789790153503418,4.7411359614915645
163,4.957457065582275,4.716454735202317
164,5.110610961914063,4.757790502872942
165,5.400650978088379,4.815429857713653
166,5.593843936920166,4.996253908605379
167,5.474224090576172,5.087852493527516
168,5.5,5.162900059276103
169,5.491742134094238,5.223661560344388
170,5.505506038665772,5.306189650115149
171,5.562812805175781,5.387636791630627
172,5.660409927368164,5.440630645423187
173,5.718217849731445,5.515480451259062
174,5.680180072784424,5.537927129802204
175,5.70620584487915,5.541340345197081
176,5.656156063079834,5.568577595146877
177,5.7007012367248535,5.602943254344687
178,5.7880377769470215,5.655551569152488
179,5.723723888397217,5.700038961347535
180,5.73673677444458,5.705566258062815
181,5.782032012939453,5.695798960965474
182,5.8340840339660645,5.692863665359653
183,5.984984874725342,5.72230621687128
184,5.985485076904297,5.7873854760337835
185,6.046296119689941,5.832027223090279
186,6.392642974853516,5.87372578271345
187,6.406405925750732,5.989014009010389
188,6.526776790618897,6.121738996061758
189,6.486485958099366,6.160883156812395
190,6.656657218933106,6.188338128356234
191,6.9386892318725595,6.255359473422099
192,7.207207202911377,6.429592687786283
193,7.204705238342286,6.654242377925705
194,7.013514041900635,6.748117522969769
195,7.280780792236329,6.812143919498396
196,7.335334777832031,6.90311022977003
197,6.995995998382569,7.014918392250895
198,7.164915084838867,7.059340096587611
199,7.069570064544679,6.999322748430307
200,7.075826168060303,6.968196452309742
201,6.9657158851623535,6.958955122304193
202,6.876876831054688,6.929244712882625
203,6.94294309616089,6.943382689740966
204,7.014514923095704,6.877448792082445
205,7.174674987792969,6.826971734925495
206,7.203203201293946,6.85955337688257
207,7.239739894866944,6.886543891166623
208,7.250000000000001,6.964234290678288
209,7.438689231872559,7.039571997143883
210,7.610109806060792,7.1234871916545135
211,7.557558059692383,7.233838151398279
212,7.325325012207032,7.311073146040529
213,7.361111164093018,7.330043242456201
214,7.288538932800293,7.323332403728104
215,7.400149822235108,7.290167230760984
216,7.295294761657716,7.264151589286076
217,7.395895957946778,7.263348944006546
218,7.413163185119629,7.292900588427768
219,7.341091156005859,7.313161230752689
220,7.301802158355713,7.321682083329765
221,7.478979110717774,7.309960862587809
222,7.529779911041261,7.333260786951527
223,7.537287235260011,7.388211581852159
224,7.495995998382568,7.409017224499907
225,7.755255222320557,7.428426477904841
226,7.80780792236328,7.497140155744868
227,7.856356143951416,7.570479372951715
228,7.567567825317384,7.63252120697601
229,7.403654098510742,7.6296532240165345
230,7.4096598625183105,7.522325298431413
231,7.430681228637696,7.43346517765268
232,7.344844818115234,7.375612975581973
233,7.201200962066651,7.341607090873252
234,7.2975478172302255,7.347160152084202
235,7.487236976623536,7.307370950491514
236,7.439939975738525,7.315055269353314
237,7.4507012367248535,7.326253308354362
238,7.316065788269043,7.344074911755831
239,7.288538932800293,7.38065538913099
240,7.296546936035156,7.384208104182603
241,7.14914894104004,7.3690344410208315
242,7.108357906341553,7.328333037013872
243,7.250249862670899,7.264773186758193
244,7.107107162475586,7.209107949356001
245,7.14839792251587,7.175323035817353
246,7.134634971618652,7.146250471748054
247,7.006756782531738,7.122659013991887
248,7.007007122039796,7.116273132866839
249,6.857107162475586,7.060910106035482
250,6.996496200561524,7.008599823772192
251,7.0713210105896,6.966757354353385
252,7.071822166442872,6.950072174112291
253,7.096597194671631,6.978053809085642
254,7.218468189239502,6.9943787506124995
255,7.188939094543457,7.051835897082929
256,7.157156944274903,7.106042539072581
257,7.163413047790527,7.151199576042481
258,7.218468189239502,7.160644700887657
259,7.184935092926025,7.178781513164083
260,7.379128932952881,7.204071106508751
261,7.392141819000245,7.235049779032503
262,7.484735012054443,7.274516344147878
263,7.751251220703126,7.312701647856949
264,7.799799919128418,7.409555725670673
265,7.582582950592042,7.516895721109622
266,7.573072910308838,7.593257972475113
267,7.512513160705567,7.611733669109004
268,7.602352142333984,7.561019392901828
269,7.7054548263549805,7.523859098317802
270,7.805305004119873,7.535929880595608
271,7.792041778564454,7.588279621996412
272,7.891891956329345,7.676850066283285
273,7.8648648262023935,7.712887400236205
274,7.856356143951416,7.759942653833056
275,7.657658100128175,7.791881343961242
276,7.748248100280763,7.803358382275764
277,7.919418811798095,7.788401512257741
278,7.974975109100343,7.796373650710812
279,7.782783031463623,7.811551491898909
280,7.77552604675293,7.818101244500923
281,7.826577186584472,7.819051977602413
282,7.832582950592041,7.815448662009754
283,7.77402400970459,7.805753319810231
284,7.660160064697266,7.7927893683491885
285,7.531782150268556,7.781287261876717
286,7.443442821502685,7.744471422351921
287,7.410911083221436,7.663130356282581
288,7.632633209228516,7.553769124552671
289,7.589590072631836,7.4769073669287796
290,7.725224971771241,7.465861593776017
291,7.587587833404542,7.506112699390181
292,8.506006240844727,7.583670330509744
293,8.724974632263184,7.79539831367652
294,8.68143081665039,7.975649510736586
295,8.89489459991455,8.16025189010147
296,8.835334777832031,8.381882724108573
297,8.963212966918945,8.61028149653688
298,9.31281280517578,8.748347626019497
299,9.493993759155272,8.888404352933359
300,9.50150203704834,9.036875160640438
301,9.658408164978027,9.153112031025705
302,9.77052116394043,9.258693077381867
303,9.88563632965088,9.404731345317556
304,9.757257461547852,9.570917448867393
305,9.488238334655762,9.68057207089034
306,9.787286758422852,9.703884529333033
307,9.769769668579102,9.680988016622242
308,9.934184074401855,9.672719238300102
309,9.829830169677734,9.690723746409573
310,9.96371364593506,9.724801121790964
311,10.096345901489258,9.799819905580424
312,10.015265464782717,9.878379798792817
313,10.244243621826172,9.91582559184238
314,10.422171592712402,9.969207769970582
315,10.58208179473877,10.053052402258837
316,10.726225852966309,10.165370748176487
317,10.5975980758667,10.28505170492892
318,10.098599433898926,10.430845790437175
319,10.132883071899414,10.518133116417154
320,10.3626127243042,10.4216671308265
321,10.452953338623049,10.291188297149915
322,10.15640640258789,10.198739251758086
323,10.123623847961426,10.17630325039333
324,10.115615844726562,10.220254230430774
325,10.276527404785156,10.211159595571743
326,10.240240097045898,10.15054432542483
327,10.325575828552246,10.114608656779149
328,10.447697639465332,10.146166218061474
329,10.48448371887207,10.226477632754298
330,10.574323654174805,10.306710129172096
331,10.764514923095703,10.37402556086872
332,10.625625610351562,10.477893152206523
333,10.754254341125488,10.567692864683213
334,10.66891860961914,10.571164340334064
335,10.811812400817873,10.578936397748688
336,10.78403377532959,10.59651938942449
337,10.626626968383787,10.642849059116248
338,10.67792797088623,10.697246033416256
339,10.514264106750488,10.701840005473066
340,10.381881713867188,10.685763888625115
341,10.891641616821287,10.614812645575526
342,11.142142295837402,10.590955186810007
343,11.292291641235352,10.6631876912659
344,11.653153419494627,10.761263609667086
345,11.684184074401855,10.950988713531455
346,11.755756378173828,11.166935110610947
347,11.802553176879885,11.341939635057223
348,11.602352142333984,11.488093495054567
349,11.66791820526123,11.597169692544089
350,11.689438819885254,11.639774419654618
351,11.13388442993164,11.643512360539969
352,10.922171592712402,11.582753644822567
353,9.996496200561523,11.399021687608705
354,10.698198318481444,11.157422208894278
355,11.086836814880373,10.780210494825397
356,10.83583641052246,10.53252502443102
357,10.8676176071167,10.530652340187167
358,10.848097801208496,10.541975719977962
359,10.681180953979492,10.687522373482754
360,10.827326774597168,10.759603540540656
