,y_actual,y_predict
0,32.060001373291016,40.92273513900497
1,33.099998474121094,41.40490907901008
2,32.22999954223633,41.87978240480538
3,31.36000061035156,42.25218219602024
4,31.100000381469727,42.45269680256811
5,30.770000457763672,42.54282403850016
6,31.200000762939457,42.53571542821146
7,31.469999313354492,42.494001460047514
8,31.729999542236325,42.477306049325506
9,32.16999816894531,42.49992976716223
10,31.469999313354492,42.61461415576454
11,30.969999313354485,42.70983470501483
12,30.809999465942383,42.70928697289878
13,30.719999313354485,42.634089902336484
14,28.25,42.52721516159531
15,28.09000015258789,42.24808164716234
16,29.11000061035156,41.759872235063284
17,29.0,41.26977999381532
18,28.76000022888184,40.882262498517065
19,28.75,40.58293136230486
20,28.450000762939453,40.31046440262128
21,29.340000152587887,40.09548252387782
22,26.850000381469727,39.95225801754398
23,23.709999084472656,39.673941636077615
24,23.149999618530277,38.85241937053411
25,21.709999084472656,37.74736387279938
26,20.8799991607666,36.59614408345783
27,20.040000915527344,35.400008772197936
28,21.09000015258789,34.216827027802054
29,21.920000076293945,33.200550273344106
30,20.71999931335449,32.424835082810006
31,20.71999931335449,31.87540469952279
32,21.01000022888184,31.429092329093862
33,21.809999465942383,31.10652723002434
34,21.600000381469727,30.96924889163509
35,20.3799991607666,30.96505308501787
36,21.200000762939453,30.917445042996462
37,19.8700008392334,30.836493808410694
38,19.049999237060547,30.612559188694348
39,20.01000022888184,30.118952829169245
40,19.15999984741211,29.53885763359709
41,19.440000534057617,29.004036664943186
42,19.440000534057617,28.59709328455638
43,19.40999984741211,28.361249212322235
44,19.149999618530277,28.268628902220684
45,19.34000015258789,28.2553523520165
46,19.100000381469727,28.287762316220096
47,19.09000015258789,28.33720407010827
48,18.059999465942383,28.400770763619505
49,17.729999542236328,28.349043567709074
50,18.57999992370605,28.15356050577614
51,18.959999084472656,27.96560503943263
52,18.979999542236328,27.835788806923276
53,18.809999465942383,27.780697821387122
54,19.43000030517578,27.77091008661776
55,20.93000030517578,27.838875753685997
56,20.709999084472656,28.06531014538305
57,22.0,28.26484687149548
58,21.520000457763672,28.548176936746913
59,21.8700008392334,28.90491278016482
60,23.290000915527344,29.2666757029902
61,22.59000015258789,29.715955203781462
62,22.86000061035156,30.132861206230118
63,20.790000915527344,30.518740714588944
64,20.280000686645508,30.67520456106473
65,20.6200008392334,30.615175800270464
66,20.31999969482422,30.45507280970844
67,21.65999984741211,30.307646543147428
68,21.989999771118164,30.266530912784162
