,y_actual,y_predict
0,0.4217156767845154,0.38015082631369523
1,0.4181320369243622,0.38671004292453404
2,0.3894600570201874,0.3870733974220286
3,0.3810980319976806,0.37902295792312657
4,0.40260145068168635,0.36631770685613674
5,0.4085753560066223,0.3553063289612908
6,0.4217156767845154,0.3487974743524944
7,0.4145481884479522,0.34820929425967506
8,0.3966284692287445,0.34827969419356464
9,0.3894600570201874,0.3480929406687494
10,0.40618520975112904,0.3465390658471108
11,0.39304384589195257,0.34678352861564576
12,0.3954339623451233,0.34627376362945483
13,0.4002124071121216,0.3452245775179392
14,0.4014069139957428,0.3448204792256888
15,0.3894600570201874,0.34486897102075886
16,0.3655674457550049,0.3440931022996381
17,0.3631772994995117,0.335752246375165
18,0.3679566085338592,0.32435600660264186
19,0.4002124071121216,0.3187608816860745
20,0.41215905547142023,0.32073595383513975
21,0.3775132000446319,0.33039063015772285
22,0.4037960767745971,0.33490250447863446
23,0.3918491899967193,0.3361620888745449
24,0.3799034655094147,0.33785489335699026
25,0.370345801115036,0.33689975193894384
26,0.4014069139957428,0.33202372160326377
27,0.4085753560066223,0.3310208899074212
28,0.4014069139957428,0.335524348296957
29,0.3846817612648011,0.341098500178191
30,0.3691511452198028,0.3422202236029932
31,0.3583989441394806,0.3381143177813044
32,0.3679566085338592,0.32948197674156177
33,0.3799034655094147,0.3215925086284983
34,0.3631772994995117,0.3183897791882657
35,0.3560098111629486,0.31610826026815175
36,0.3619828522205353,0.31198044630764343
37,0.3464522361755371,0.3080435270445321
38,0.3297270834445953,0.3005569549478082
39,0.3130019903182983,0.2905460041969832
40,0.3464522361755371,0.28023755695133445
41,0.3440630435943603,0.27526814985324677
42,0.3440630435943603,0.27664288556417205
43,0.3488414287567138,0.28233966958831047
44,0.3512314856052398,0.2892051993839857
45,0.332116425037384,0.2938674917799631
46,0.3392847776412964,0.2925090535869401
47,0.332713633775711,0.28648017423898864
48,0.3345054388046264,0.2824951639394442
49,0.3345054388046264,0.2807219405571857
50,0.3524260222911834,0.2808141150436825
51,0.3631772994995117,0.282531232216769
52,0.3631772994995117,0.2855174184068403
53,0.3440630435943603,0.2928456908419719
54,0.3607881963253021,0.29786586070073895
55,0.3775132000446319,0.3008035550957402
56,0.3607881963253021,0.30414895461072433
57,0.332116425037384,0.30241901316125563
58,0.32494878768920893,0.29511117941660814
59,0.3237541317939758,0.28640670182221584
60,0.3261433243751526,0.2813322959612492
61,0.32494878768920893,0.2803048844023408
62,0.3225595951080322,0.2809573194632833
63,0.3261433243751526,0.2800025788038738
64,0.3273378908634186,0.2779118209949445
65,0.3153910040855407,0.27481889942123416
66,0.3237541317939758,0.26996504439679825
67,0.3261433243751526,0.2679575107981407
68,0.3297270834445953,0.26807707045816187
69,0.3380901515483856,0.2684255968860896
70,0.3440630435943603,0.26968264314396606
71,0.3452576100826263,0.2743494774711621
72,0.3380901515483856,0.28103039112141914
73,0.32494878768920893,0.28448840381338414
74,0.32494878768920893,0.2831721788634525
75,0.3345054388046264,0.27903488028186985
76,0.32494878768920893,0.2769323668862569
77,0.3130019903182983,0.2745235403058075
78,0.3297270834445953,0.2686520255159621
79,0.3237541317939758,0.26577257470952986
80,0.3297270834445953,0.26405933153660044
81,0.3225595951080322,0.26269942389524203
82,0.3273378908634186,0.2644848036228211
83,0.332116425037384,0.26870212034557994
84,0.3357000350952148,0.2734791632979352
85,0.3655674457550049,0.277382686007968
86,0.3464522361755371,0.28208051233642095
87,0.3715404272079468,0.28603853822107794
88,0.3727349042892456,0.29249422551737325
89,0.3655674457550049,0.3003506978359951
90,0.3739295303821563,0.3089203869421624
91,0.4055879712104797,0.31442333737223294
92,0.4241059124469757,0.3212373028899549
93,0.4253005385398865,0.3326784276298156
94,0.4085753560066223,0.3461095861745207
95,0.4109644889831543,0.3588052190342239
96,0.4193266332149505,0.3663897098245741
97,0.4085753560066223,0.3702755991545814
98,0.4014069139957428,0.370883015661974
99,0.3894600570201874,0.36418179690744523
100,0.3715404272079468,0.35327461625820433
101,0.3715404272079468,0.3398383814374313
102,0.3727349042892456,0.33003181759144695
103,0.3739295303821563,0.3260741924654269
104,0.3799034655094147,0.3227481629512283
105,0.3834871649742126,0.3184998542272126
106,0.3846817612648011,0.312457749844242
107,0.3882655203342438,0.309602210969814
108,0.3787079155445099,0.31354006533641154
109,0.3787079155445099,0.32120884902673197
110,0.3846817612648011,0.3303701914672388
111,0.3846817612648011,0.33488273371921196
112,0.3846817612648011,0.3354116015337638
113,0.3918491899967193,0.33742821899485875
114,0.4181320369243622,0.3387252075302172
115,0.4384418427944183,0.34147481253828005
116,0.4336625933647156,0.35003060867836666
117,0.4169375002384186,0.36198376937002763
118,0.4181320369243622,0.36727912682616193
119,0.4276896119117737,0.3669406193641578
120,0.5184838175773621,0.3650008139751435
121,0.5137054324150085,0.3553143441340296
122,0.4826442301273346,0.37218013778354475
123,0.4802550375461578,0.4091963428709562
124,0.4778650104999542,0.43638594618053617
125,0.4706975817680359,0.4505790804802814
126,0.4969801604747772,0.45412793179662003
127,0.49518847465515137,0.45173967749286703
128,0.5375989675521851,0.45145634113654864
129,0.5125107169151306,0.45074993724583123
130,0.5065370798110962,0.44894492034504196
131,0.5101217031478882,0.4512308476101623
132,0.507731556892395,0.4607723764109153
133,0.5065370798110962,0.4697715451896727
134,0.4993693828582763,0.4724991084727037
135,0.5065370798110962,0.46681995782859076
136,0.48981171846389765,0.46070705275309365
137,0.4754760265350342,0.4527845888455886
138,0.4790596663951874,0.4407693105652015
139,0.46711376309394825,0.42953390859230467
140,0.4659191966056824,0.4214455306091054
141,0.4491931796073913,0.4147435103373027
142,0.40618520975112904,0.40670228828705035
143,0.4157428443431854,0.3824066966810449
144,0.3810980319976806,0.3607245857327541
145,0.3464522361755371,0.34944964224101227
146,0.3679566085338592,0.3299928104174512
147,0.4014069139957428,0.3171586486555782
148,0.3691511452198028,0.32027441347159424
149,0.3679566085338592,0.32368727402379704
150,0.3655674457550049,0.32602262818747363
151,0.3727349042892456,0.32601327715261164
152,0.4085753560066223,0.3290884317600842
153,0.4575560986995697,0.33203374056918733
154,0.4276896119117737,0.32671139869816557
155,0.4491931796073913,0.3359575683834919
156,0.4372473359107971,0.36387949130897823
157,0.4312734007835388,0.38635149753068276
158,0.4193266332149505,0.3985238731967513
159,0.4109644889831543,0.40021734561025823
160,0.4085753560066223,0.3949846400876993
161,0.3870709538459778,0.3832716674057792
162,0.3715404272079468,0.36808839210036126
163,0.3846817612648011,0.3490675856737937
164,0.40260145068168635,0.33260762693728907
165,0.41215905547142023,0.3239588547934318
166,0.3918491899967193,0.32766507066787653
167,0.4300787448883056,0.3345307340497641
168,0.4109644889831543,0.3426947218291332
169,0.3918491899967193,0.3498418513603667
170,0.4229113161563873,0.3537412328978178
171,0.4491931796073913,0.35587407036362606
172,0.4778650104999542,0.3549814472929427
173,0.5244573950767517,0.3595471568574169
174,0.5579078793525696,0.3638502359284814
175,0.5399880409240723,0.3892532572345715
176,0.555518627166748,0.44246772566856407
177,0.5471556782722473,0.49605022411748223
178,0.5423771142959595,0.5320371474390129
179,0.5806066989898682,0.547426279097607
180,0.6116679906845093,0.5454242225336543
181,0.5997211933135986,0.5407477699991716
182,0.6570650935173035,0.54285001622236
183,0.6821529269218445,0.551200623940332
184,0.6845422387123108,0.5669181105087944
185,0.8195388913154602,0.5950422829597244
186,0.8183443546295166,0.6233510715560726
187,0.7598059177398683,0.6639194676151305
188,0.7359122633934021,0.7049381827958996
189,0.7311339378356934,0.7272803432192347
190,0.7048510313034058,0.7366628376342277
191,0.6618433594703674,0.7274715050890563
192,0.6952945590019226,0.6990587864195277
193,0.7466645240783691,0.671968370872591
194,0.728744626045227,0.6621535246814432
195,0.7490537762641907,0.6614274836175156
196,0.7239665985107423,0.6682442544456961
197,0.7562222480773926,0.6730868214351915
198,0.7335230112075806,0.678801906770417
199,0.7251610159873962,0.6814073054622867
200,0.7227709293365479,0.6820862573863735
201,0.7108249068260193,0.679079164954075
202,0.6881260871887207,0.6717270473800454
203,0.6833478212356567,0.6589143262052488
204,0.7191871404647827,0.64969514093481
205,0.7789201140403748,0.648881801281135
206,0.8123712539672852,0.6569277656419246
207,0.8314856886863708,0.6770818507006595
208,0.8864402770996094,0.7082819124832298
209,0.8529900908470154,0.7486900718806169
210,0.8506000638008118,0.7840226899342326
211,0.8792718648910522,0.8067324128207503
212,0.8864402770996094,0.8214749204186376
213,0.8971923589706421,0.8319366578429168
214,0.8948026299476624,0.8400785371041479
215,0.8709099292755128,0.839879560440906
216,0.8422377705574035,0.8301836727718239
217,0.7872831821441652,0.818675287374063
218,0.8004248142242432,0.8001106110694423
219,0.8267074227333069,0.7826797477418381
220,0.7932559847831726,0.7729505971058899
221,0.7729471921920776,0.7641135351957757
222,0.8052029013633727,0.752191500091584
223,0.8398485779762268,0.7452447498788217
224,0.8756881952285767,0.7456390963775732
225,0.8673259615898132,0.7572777283323404
226,0.8649360537528992,0.7816423840101123
227,0.8553792238235474,0.8062814925610837
228,0.8171496987342834,0.810325948725108
229,0.8099822998046875,0.8058299711634618
230,0.7765310406684875,0.7964401962998977
231,0.7359122633934021,0.7821897535150697
232,0.7144090533256532,0.7531085694391209
233,0.7084351181983948,0.7206360321911518
234,0.7251610159873962,0.6959981259160912
235,0.7454698085784912,0.6822489653929722
236,0.757416844367981,0.6807326282969939
237,0.7753363847732544,0.6884981951981359
238,0.7275502681732178,0.699357819155793
239,0.7621951103210449,0.6995636755089691
240,0.7813101410865784,0.6945761674791129
241,0.9413951635360718,0.6958573928414182
242,0.95573091506958,0.7245132384173587
243,1.108647108078003,0.7800338724276372
244,1.0656393766403198,0.8597595265919722
245,1.1146210432052612,0.9349324290544274
246,1.1540451049804688,0.9902174837792899
247,1.2878472805023191,1.0375535577335029
248,1.252007007598877,1.0931496011606328
249,1.259175300598144,1.1453098072070418
250,1.247228503227234,1.1894780845155424
251,1.1695758104324339,1.2193030766216566
252,1.1612125635147097,1.2187885025318224
253,1.2233351469039915,1.1930238633489978
254,1.1874955892562864,1.1751163644158567
255,1.1074525117874146,1.1638851036155415
256,1.1253730058670044,1.1450336845061884
257,1.1182050704956057,1.1219574678461868
258,1.5924863815307615,1.103604124929447
259,1.6056276559829712,1.1646273086111592
260,1.9171358346939087,1.269465500862907
261,2.255523443222046,1.4476306345022465
262,2.8528561592102046,1.6984273932940823
263,2.1049964427948,1.9651385447313316
264,2.0189807415008545,2.158357642222569
265,1.8000590801239016,2.2388496136938443
266,1.909071922302246,2.2122668925468076
267,1.9078768491744995,2.1398300360918654
268,1.8134995698928835,2.0755101450695577
269,1.8266401290893557,1.9847081233180859
270,1.858896255493164,1.9114669442788
271,1.781242609024048,1.8667951805360872
272,1.6641653776168823,1.8253181310608682
273,1.539920687675476,1.766954448487013
274,1.4383742809295654,1.6755161556062887
275,1.4300123453140263,1.5717964807102476
276,1.614886164665222,1.4846525837967874
277,1.4885505437850952,1.4560743518102015
278,1.4335957765579224,1.4468180295727393
279,1.752570867538452,1.4173160489280008
280,1.833808183670044,1.4479417567907262
281,1.9604420661926272,1.547875865602208
282,1.7872167825698853,1.6772269942273965
283,1.6808909177780151,1.7673951494014375
284,1.5064703226089478,1.764189481064534
285,1.441959261894226,1.709268983113077
286,1.3150252103805542,1.625526191165136
287,1.3822250366210938,1.512427027543879
288,1.6271322965621948,1.414486960123611
289,1.549478530883789,1.4134632889786474
290,1.5411161184310913,1.4486858319933162
291,1.464657783508301,1.482473792673943
292,1.624741792678833,1.477496103230692
293,1.6080167293548584,1.495020076148279
294,1.7394293546676638,1.5332079659038982
295,1.7035895586013796,1.5629692373867385
296,1.7585446834564207,1.6111178494773526
297,1.690448760986328,1.6600074642876734
298,1.6629713773727417,1.6850846688219292
299,1.683280348777771,1.671321414953411
300,1.7609344720840454,1.6613175442718386
301,1.69642174243927,1.6690727582415263
302,1.6725291013717651,1.6776135927258338
303,1.5076650381088257,1.6734593286952872
304,1.5721770524978638,1.6315282196844123
305,1.5243902206420898,1.5870705946400392
306,1.6295210123062132,1.5606067652219622
307,1.7967735528945923,1.5428156198797467
308,2.1121652126312256,1.5809384531499688
309,1.9688059091567995,1.6838786524971567
310,1.9520801305770876,1.7949590612779218
311,2.0787136554718018,1.8731534834836054
312,2.0619888305664062,1.9238370275390935
313,2.035706043243408,1.976116526073099
314,2.00703501701355,1.9854419123823277
315,2.0171895027160645,2.0042203934197573
316,2.100217819213867,2.015211199037907
317,2.181455135345459,2.044069294139291
318,2.2423832416534424,2.0758979458439057
319,2.514765501022339,2.1191152229069417
320,2.5688247680664062,2.2039430020712985
321,2.4406967163085938,2.314245939096395
322,2.3319828510284424,2.4008958341967173
323,2.3499021530151367,2.4197499250303167
324,2.416804790496826,2.400996825373227
325,2.352291822433472,2.3944345362795048
326,2.426360607147217,2.3814820171335214
327,2.4239723682403564,2.3674931361524045
328,2.4872889518737797,2.3771078701975057
329,2.8624136447906494,2.386969738735388
330,3.041612386703491,2.4537823484794785
331,3.000994205474853,2.597997481362654
332,3.3056328296661377,2.758430514765621
333,3.125239372253418,2.9269674221524156
334,2.8301565647125244,3.0580699996072553
335,3.1718311309814453,3.0683641531281864
336,2.723832607269287,3.068279726642004
337,2.618702173233032,3.0153237475288392
338,2.2411882877349854,2.9110880290946284
339,2.429945707321167,2.714533016709481
340,2.336760520935058,2.541006664292752
341,2.085882663726806,2.4484391671593357
342,2.2125160694122314,2.3394662144640392
343,2.224462509155273,2.248382592977009
344,2.339150667190552,2.2121604243355932
345,2.527907371520996,2.2125499617307014
346,2.5995876789093018,2.259419485838407
347,2.8432977199554443,2.358498242132441
348,2.8217947483062744,2.49243391597804
349,2.79073429107666,2.626743631218119
350,2.735779285430908,2.7244841208371895
351,2.561358451843262,2.758368530763107
352,2.6306488513946533,2.7194949429796793
353,2.664099931716919,2.6757024436864185
354,2.4371135234832764,2.6487939057675476
355,2.346319437026977,2.58993421758737
356,2.1718978881835938,2.5101904624912663
357,2.016591787338257,2.3957116204692284
358,2.0643787384033203,2.256241202675028
359,2.293753862380981,2.142236324534281
360,2.248356580734253,2.110713318083441
361,2.293753862380981,2.130722929653558
362,2.3941054344177246,2.1620319309922706
363,2.4371135234832764,2.190571289391073
364,2.6282594203948966,2.2598958542715195
365,2.570916175842285,2.356519295983219
366,2.494457006454468,2.4502676952334923
367,2.523128032684326,2.499882950349104
368,2.4633963108062744,2.5095441723960903
369,2.4872889518737797,2.4947930484875087
370,2.7220404148101807,2.480276501967751
371,2.79073429107666,2.5058213918313186
372,2.8432977199554443,2.581711184702158
373,2.943650007247925,2.665045470012842
374,2.9890482425689697,2.754068123416289
375,2.707107305526734,2.8466639408267156
376,2.8648033142089844,2.8430515024733154
377,2.941261053085327,2.8195368558644986
378,2.8671915531158447,2.8336184456769615
379,2.981879234313965,2.858709142418661
380,2.9747116565704346,2.8905010579148893
381,3.000994205474853,2.9226280076316016
382,3.034445285797119,2.944911523707731
383,3.039223670959473,2.97217727115833
384,3.044002056121826,2.999645000961948
385,2.833742380142212,3.0233474697852785
386,2.986658096313477,2.9981587207637403
387,2.8098480701446533,2.963088599617322
388,2.695159912109375,2.924793707305639
389,2.6784350872039795,2.846902258629484
390,2.6772406101226807,2.7811537966526885
391,2.6521525382995605,2.724079087441453
392,2.7100939750671387,2.6869594866257103
