,y_actual,y_predict
0,0.3990176916122436,0.21772308358845294
1,0.4014069139957428,0.2229182513853516
2,0.3799034655094147,0.2297223315233623
3,0.3858763575553894,0.2341720882555478
4,0.3990176916122436,0.23859405905557196
5,0.4014069139957428,0.2427087815672735
6,0.4205211699008941,0.24421162645580807
7,0.45397242903709417,0.2482021137900574
8,0.4396364390850067,0.25804073832699714
9,0.4193266332149505,0.2717445463310355
10,0.4217156767845154,0.28295536844086655
11,0.4181320369243622,0.2890207168247798
12,0.3894600570201874,0.2907855242756625
13,0.3810980319976806,0.28525051315463656
14,0.40260145068168635,0.2751141249504485
15,0.4085753560066223,0.26565207994602247
16,0.4217156767845154,0.2597399549476336
17,0.4145481884479522,0.258583632693842
18,0.3966284692287445,0.25769234548528175
19,0.3894600570201874,0.25687319483137117
20,0.40618520975112904,0.25467115970758414
21,0.39304384589195257,0.2544515439745396
22,0.3954339623451233,0.2540529227169941
23,0.4002124071121216,0.25299866032941054
24,0.4014069139957428,0.2527918688727482
25,0.3894600570201874,0.25277183094090105
26,0.3655674457550049,0.2522563217475806
27,0.3631772994995117,0.24411731458991426
28,0.3679566085338592,0.23301817055357787
29,0.4002124071121216,0.2271023051412442
30,0.41215905547142023,0.2282053264963224
31,0.3775132000446319,0.23696778050685907
32,0.4037960767745971,0.24129236695810619
33,0.3918491899967193,0.24207638443817814
34,0.3799034655094147,0.24384693609619035
35,0.370345801115036,0.2427671587420548
36,0.4014069139957428,0.23831913863062937
37,0.4085753560066223,0.23720583113720295
38,0.4014069139957428,0.24120700536843742
39,0.3846817612648011,0.24652066413565876
40,0.3691511452198028,0.2477650197033654
41,0.3583989441394806,0.2444218911539906
42,0.3679566085338592,0.23661564725119888
43,0.3799034655094147,0.22934962599100572
44,0.3631772994995117,0.2262020676564589
45,0.3560098111629486,0.2239646321864086
46,0.3619828522205353,0.21982439470815507
47,0.3464522361755371,0.21572490102465736
48,0.3297270834445953,0.2077441935285833
49,0.3130019903182983,0.19757854994389845
50,0.3464522361755371,0.1867292121245896
51,0.3440630435943603,0.18052947601108826
52,0.3440630435943603,0.18098794389175055
53,0.3488414287567138,0.18601960216477664
54,0.3512314856052398,0.1926933021595687
55,0.332116425037384,0.1980009495472359
56,0.3392847776412964,0.19768942650011923
57,0.332713633775711,0.19257962029288933
58,0.3345054388046264,0.1893002123667884
59,0.3345054388046264,0.18775782595940882
60,0.3524260222911834,0.18810087535263165
61,0.3631772994995117,0.1896646355539815
62,0.3631772994995117,0.19226555910773868
63,0.3440630435943603,0.19871069309326117
64,0.3607881963253021,0.2032914978997269
65,0.3775132000446319,0.20610883111743306
66,0.3607881963253021,0.20936405993910512
67,0.332116425037384,0.20727076399214184
68,0.32494878768920893,0.20003466604350706
69,0.3237541317939758,0.1902174153005376
70,0.3261433243751526,0.18463177500504457
71,0.32494878768920893,0.18335616026365642
72,0.3225595951080322,0.18448149051619112
73,0.3261433243751526,0.18474425459581312
74,0.3273378908634186,0.18407993036197468
75,0.3153910040855407,0.18225661215009836
76,0.3237541317939758,0.17831060902454965
77,0.3261433243751526,0.17686787793155645
78,0.3297270834445953,0.17710779876887273
79,0.3380901515483856,0.17737523836592572
80,0.3440630435943603,0.17830473123120782
81,0.3452576100826263,0.18236094298191574
82,0.3380901515483856,0.1882491560483004
83,0.32494878768920893,0.19151266721513593
84,0.32494878768920893,0.19054363283100884
85,0.3345054388046264,0.1869476255817233
86,0.32494878768920893,0.18502491922788522
87,0.3130019903182983,0.18263706568276916
88,0.3297270834445953,0.17662555254241852
89,0.3237541317939758,0.17332410289128575
90,0.3297270834445953,0.17065879078319313
91,0.3225595951080322,0.16822965909847198
92,0.3273378908634186,0.16918426617166915
93,0.332116425037384,0.1727538233509165
94,0.3357000350952148,0.17736134539984505
95,0.3655674457550049,0.1816458559873979
96,0.3464522361755371,0.18621089762081056
97,0.3715404272079468,0.19057515917711498
98,0.3727349042892456,0.19634287747999224
99,0.3655674457550049,0.20375410695297091
100,0.3739295303821563,0.21235906281918915
101,0.4055879712104797,0.21795098166666094
102,0.4241059124469757,0.22488063284424697
103,0.4253005385398865,0.23558863645092742
104,0.4085753560066223,0.24863359725583223
105,0.4109644889831543,0.2608779758903381
106,0.4193266332149505,0.26898011325340576
107,0.4085753560066223,0.274238868087366
108,0.4014069139957428,0.27667668287588754
109,0.3894600570201874,0.27157729639321815
110,0.3715404272079468,0.2622360133247241
111,0.3715404272079468,0.24943124052956023
112,0.3727349042892456,0.23988663924592402
113,0.3739295303821563,0.23560466679640513
114,0.3799034655094147,0.23204673161762912
115,0.3834871649742126,0.227429190602777
116,0.3846817612648011,0.22038812852412093
117,0.3882655203342438,0.21571234392069982
118,0.3787079155445099,0.21733127522773543
119,0.3787079155445099,0.22316538587813284
120,0.3846817612648011,0.23194533968248265
121,0.3846817612648011,0.2370669014763962
122,0.3846817612648011,0.2393977137088541
123,0.3918491899967193,0.24336749518019474
124,0.4181320369243622,0.24578994755430017
125,0.4384418427944183,0.24941801549454112
126,0.4336625933647156,0.25765574286310766
127,0.4169375002384186,0.2693174184394991
128,0.4181320369243622,0.27446382726890306
129,0.4276896119117737,0.2745658871351111
130,0.5184838175773621,0.27254900250159153
131,0.5137054324150085,0.2577769055576766
132,0.4826442301273346,0.27088692284797844
133,0.4802550375461578,0.3008572567530905
134,0.4778650104999542,0.325699215967461
135,0.4706975817680359,0.34233350471103563
136,0.4969801604747772,0.3508293206417932
137,0.49518847465515137,0.353025745144663
138,0.5375989675521851,0.35745439525530287
139,0.5125107169151306,0.35790618382534944
140,0.5065370798110962,0.357369835182908
141,0.5101217031478882,0.3596665829312258
142,0.507731556892395,0.3692379014573248
143,0.5065370798110962,0.3796488093278185
144,0.4993693828582763,0.38488124767795284
145,0.5065370798110962,0.3822526717782466
146,0.48981171846389765,0.37749539958531386
147,0.4754760265350342,0.3710789866354389
148,0.4790596663951874,0.35944683361196894
149,0.46711376309394825,0.3477868946563376
