,y_actual,y_predict
0,0.0976933389902114,-0.8245589810816775
1,0.0972108840942382,-0.825734769535987
2,0.0974521711468696,-0.8256833084346626
3,0.09817577898502348,-0.8253229504441231
4,0.0984170213341713,-0.8253310278828119
5,0.0976933389902114,-0.8252047853329808
6,0.0976933389902114,-0.8245645831762519
7,0.0979346185922622,-0.8243375029240789
8,0.0984170213341713,-0.8235236358355391
9,0.0998642891645431,-0.8239140887992583
10,0.1008291468024253,-0.8223171010017041
11,0.1022765263915062,-0.8200022634109924
12,0.1042063012719154,-0.8191583013492729
13,0.1063771247863769,-0.8170031885945704
14,0.1073420569300651,-0.815898012588154
15,0.1058947816491127,-0.8164395918241169
16,0.1068215668201446,-0.8185785497014416
17,0.1068215668201446,-0.8205992121863548
18,0.1056020706892013,-0.8224080373275886
19,0.1058460474014282,-0.8229777573176934
20,0.1051143631339073,-0.8227951029783093
21,0.1063337177038192,-0.8206978351071207
22,0.1065775528550148,-0.8195775464734799
23,0.1068215668201446,-0.8186113805812738
24,0.1085287407040596,-0.8178217458088006
25,0.1090164184570312,-0.814826579430454
26,0.1073093339800834,-0.8156136085775437
27,0.1075531244277954,-0.8170946460455317
28,0.1068215668201446,-0.8176530315652183
29,0.10779709368944161,-0.8181955227700654
30,0.108040913939476,-0.8174586519116083
31,0.1087726578116417,-0.813082113236193
32,0.10779709368944161,-0.8141712646465008
33,0.1073093339800834,-0.8158960583691164
34,0.1070654168725013,-0.8164599157021083
35,0.1065775528550148,-0.8181496637633155
36,0.1048704385757446,-0.8177762776458584
37,0.1056020706892013,-0.8167544816517143
38,0.1048704385757446,-0.8172999693257524
39,0.1051143631339073,-0.8185557504793358
40,0.1058460474014282,-0.8191743259453815
41,0.1075531244277954,-0.819412870949242
42,0.1070654168725013,-0.8179047349772655
43,0.1073093339800834,-0.8182557127164245
44,0.1060898825526237,-0.8180674562824658
45,0.1058460474014282,-0.8177903480229293
46,0.1056020706892013,-0.8178755519729701
47,0.1058460474014282,-0.8184437085878449
48,0.1058460474014282,-0.8184080115200907
49,0.1058460474014282,-0.8185214865055427
50,0.1068215668201446,-0.8185221379118885
51,0.1068215668201446,-0.8184167403651255
52,0.1065775528550148,-0.8185605708862953
53,0.1065775528550148,-0.8179520270779762
54,0.1051143631339073,-0.817798295180349
55,0.1038949266076088,-0.8172679201335352
56,0.1043826565146446,-0.8169067804553806
57,0.1038949266076088,-0.818035016246441
58,0.1019437834620475,-0.8194103956051276
59,0.1038949266076088,-0.8199014257086504
60,0.1038949266076088,-0.8194206878253926
61,0.1026754900813102,-0.8196601447981372
62,0.1038949266076088,-0.8193271458741245
63,0.1036509573459625,-0.8198682039850106
64,0.1051143631339073,-0.8200048690363758
65,0.1065775528550148,-0.8190642382729282
66,0.10779709368944161,-0.8183803918910255
67,0.108284868299961,-0.816986512592116
68,0.108284868299961,-0.8169698365896615
69,0.1090164184570312,-0.816978435153427
70,0.1075531244277954,-0.816636316540572
71,0.1068215668201446,-0.813873050821358
72,0.1043826565146446,-0.8149499557923633
73,0.1060898825526237,-0.8161211844022518
74,0.1070654168725013,-0.8162626698605765
75,0.1073093339800834,-0.8177054046354268
76,0.1073093339800834,-0.8178044184000003
77,0.1070654168725013,-0.8181879664564532
78,0.1070654168725013,-0.8194462229541509
79,0.1065230369567871,-0.818486831687942
80,0.1052900925278663,-0.8175536269568373
81,0.1038105115294456,-0.8157580905050594
82,0.103070743381977,-0.8161418991240507
83,0.1060297787189483,-0.8144548869694961
84,0.1060297787189483,-0.815334024973893
85,0.1050434932112693,-0.8173473917077323
86,0.1052900925278663,-0.8196101167907738
87,0.1045503169298172,-0.8211807877719546
88,0.10356391966342922,-0.8217963667688092
89,0.1023310869932174,-0.8211979848994858
90,0.1028240546584129,-0.8195510993758373
91,0.1006050258874893,-0.8172366526289331
92,0.090741716325283,-0.816641527791339
93,0.1003584265708923,-0.8081792382333084
94,0.1025775969028472,-0.8049266360670708
95,0.10085150599479671,-0.8093793892849538
96,0.0981391817331314,-0.8183542053559212
97,0.1001119017601013,-0.8217925886120031
98,0.1015913337469101,-0.8253362391335789
99,0.1020844876766204,-0.8269684028738106
100,0.1013447046279907,-0.8284001940220502
101,0.1006050258874893,-0.8279660968331573
102,0.097892589867115,-0.8251145004134421
103,0.0981391817331314,-0.8208192572499924
104,0.09690630435943601,-0.8201455728070854
105,0.0986323207616806,-0.8203875051239445
106,0.09912554919719692,-0.8200637561700432
107,0.0983857214450836,-0.8220074224248737
108,0.097892589867115,-0.824675191973782
109,0.0971528142690658,-0.8262246271080872
110,0.0961664989590644,-0.825660509212557
111,0.0956734120845794,-0.8246793609743956
112,0.0951802730560302,-0.8213745160192187
113,0.096413105726242,-0.8221474747892374
114,0.0983857214450836,-0.8246316780298774
115,0.0986323207616806,-0.8244219251865047
116,0.0988788232207298,-0.8246903046010065
117,0.0986323207616806,-0.8263113944333581
118,0.09912554919719692,-0.8255884636707028
119,0.09912554919719692,-0.8253788411085994
120,0.09912554919719692,-0.8249219446976006
121,0.10085150599479671,-0.8236973007673501
122,0.1020844876766204,-0.8154101092350915
123,0.1023310869932174,-0.818667140964481
124,0.1023310869932174,-0.821438484122384
125,0.1025775969028472,-0.8243789323676768
126,0.1010981649160385,-0.8253096617546671
127,0.1010981649160385,-0.8246639877846329
128,0.1015913337469101,-0.823286133081832
129,0.1018378362059593,-0.8229320285922128
130,0.1018378362059593,-0.8226983039953117
131,0.1020844876766204,-0.8223698649157202
132,0.1023310869932174,-0.8228827822724644
133,0.1025775969028472,-0.8228093036366494
134,0.1023310869932174,-0.8217495957931752
135,0.1028240546584129,-0.8219644296060458
136,0.1033173948526382,-0.8215828357686304
137,0.1025775969028472,-0.8206337367226864
138,0.1033173948526382,-0.8204618957286438
139,0.10356391966342922,-0.8202865371403334
140,0.1025775969028472,-0.8209078485130318
141,0.1020844876766204,-0.8208238170944135
142,0.1030323877930641,-0.8209053731689174
143,0.1035314053297042,-0.8205863143407064
144,0.1035314053297042,-0.820703958326772
145,0.1035314053297042,-0.8209156653891823
146,0.1037808358669281,-0.821241238280852
147,0.1037808358669281,-0.8206776415103986
148,0.1040302440524101,-0.8206614866330207
149,0.1045293435454368,-0.8202516217601944
150,0.105028249323368,-0.8199377741827504
151,0.1052777469158172,-0.8189600132575877
152,0.1052777469158172,-0.8185298245067699
153,0.1045293435454368,-0.8184915218136323
154,0.1040302440524101,-0.8184963422205918
155,0.104279838502407,-0.8184146558648187
156,0.1035314053297042,-0.8197747923150117
157,0.1037808358669281,-0.8208926056045383
