,y_actual,y_predict
0,0.0632267743349075,0.2529784801730776
1,0.0632267743349075,0.2284627712649169
2,0.0621454380452632,0.216834792713462
3,0.0624156035482883,0.21084389403692907
4,0.0686303675174713,0.21069192475601545
5,0.0729539021849632,0.20833701368121274
6,0.0734942555427551,0.18535472383981919
7,0.0713321641087532,0.1530844147054255
8,0.0697111189365387,0.1442265665221083
9,0.0686303675174713,0.15227885496071158
10,0.0686303675174713,0.16408429441439465
11,0.0680900290608406,0.17064483278261028
12,0.0686303675174713,0.18777299630029315
13,0.0686303675174713,0.2150203530328763
14,0.069170743227005,0.24064041290096663
15,0.0686303675174713,0.2617670842888818
16,0.069170743227005,0.27657918694309225
17,0.0697111189365387,0.2836344833653791
18,0.069170743227005,0.2838662365187724
19,0.069170743227005,0.28158289807304515
20,0.0697111189365387,0.2766321310796686
21,0.0686303675174713,0.2713548752440712
22,0.0680900290608406,0.2632784432987421
23,0.067009262740612,0.24831853826325598
24,0.067009262740612,0.2191872526708306
25,0.067009262740612,0.20736869973887517
26,0.069170743227005,0.21077134096088
27,0.0713321641087532,0.219872339993659
28,0.0729539021849632,0.22579325926744864
29,0.0756556913256645,0.2242527319601226
30,0.0734942555427551,0.21016444428419911
31,0.0734942555427551,0.19966949476665266
32,0.0729539021849632,0.1996913097118161
33,0.0740346312522888,0.2109317665969412
34,0.0740346312522888,0.22521773689392413
35,0.0707918554544448,0.23554637809356752
36,0.0707918554544448,0.24435140469618005
37,0.0707918554544448,0.24846168352140688
38,0.0680900290608406,0.25240381569065506
39,0.0680900290608406,0.25471007208439106
40,0.0675496608018875,0.2516273016875351
41,0.0686303675174713,0.24747755987161943
42,0.0680900290608406,0.24268807640540607
43,0.0675496608018875,0.23784319768518225
44,0.0678198486566543,0.2361810949531253
45,0.0686303675174713,0.23564135889413854
46,0.0680900290608406,0.2318654124869217
47,0.067009262740612,0.21502844172040883
48,0.064847856760025,0.2045388846612174
49,0.0643074885010719,0.20116982374805964
50,0.0664689391851425,0.2011774222121053
51,0.0664689391851425,0.19994965748936924
52,0.0664689391851425,0.1810071768469724
53,0.0675496608018875,0.16024106483361203
54,0.064847856760025,0.14723310716676402
55,0.0632267743349075,0.15641021339587155
56,0.0605243369936943,0.17688807399898288
57,0.0589032433927059,0.19483809719231637
58,0.0605243369936943,0.1953552829709095
59,0.0597137697041034,0.18943436369711986
60,0.0605243369936943,0.19249384847835196
61,0.0626857653260231,0.19896896540398953
62,0.0637671276926994,0.21203378899530842
63,0.0643074885010719,0.22822525798555351
64,0.0643074885010719,0.24289544094033014
65,0.0664689391851425,0.2528263883362923
66,0.064847856760025,0.2603988705371723
67,0.067009262740612,0.26144586534914416
68,0.0675496608018875,0.25532040032547965
69,0.0659285634756088,0.24772144605631147
70,0.0643074885010719,0.2394784606813359
71,0.0621454380452632,0.234212602541807
72,0.0616050325334072,0.22932225559318084
73,0.0610646717250347,0.2213285488612523
74,0.0610646717250347,0.2167996191782828
75,0.0605243369936943,0.21643121622793896
76,0.0599839687347412,0.2189595438612036
77,0.0594436191022396,0.2243064114319292
78,0.0599839687347412,0.2257917885969882
79,0.0621454380452632,0.23003381498429737
80,0.0637671276926994,0.2348063857402155
81,0.0643074885010719,0.23710565644926435
82,0.0659285634756088,0.2366696026577396
83,0.0661987662315368,0.23467316750767267
84,0.0653882026672363,0.22929075873415275
85,0.0653882026672363,0.22681635568443814
86,0.064847856760025,0.2236049016222924
87,0.064847856760025,0.21721165201895345
88,0.0637671276926994,0.20657882714573944
89,0.0637671276926994,0.19023024152796913
90,0.0632267743349075,0.19049496221085094
91,0.0632267743349075,0.2017356642077195
92,0.0632267743349075,0.21304107570484804
93,0.0616050325334072,0.22280118021565404
94,0.0599839687347412,0.22938953876674661
95,0.058362890034914,0.22736932777756902
96,0.0632267743349075,0.22628152186031952
97,0.0659285634756088,0.2198533438335448
98,0.0653882026672363,0.205533303004228
99,0.0664689391851425,0.19641048902628558
100,0.0653882026672363,0.1959599736418997
101,0.0626857653260231,0.1934588534121535
102,0.0610646717250347,0.19589379347117925
103,0.0621454380452632,0.19373264322954142
104,0.0621454380452632,0.19316018475280952
105,0.0637671276926994,0.19731593180643872
106,0.0643074885010719,0.20985977038714163
107,0.0643074885010719,0.22436511569447568
108,0.0637671276926994,0.23779932268311205
109,0.064847856760025,0.24893499429792978
110,0.0640373080968856,0.25560142093929816
111,0.0626857653260231,0.25781808899081815
112,0.0626857653260231,0.2572442823994975
113,0.0610646717250347,0.2548583646891535
114,0.0610646717250347,0.25255627519505547
115,0.0605243369936943,0.24868547054313936
116,0.0605243369936943,0.24101261508333333
117,0.0610646717250347,0.22344447598623118
118,0.0659285634756088,0.2077255824372788
119,0.0672794803977012,0.1916283589123745
120,0.069170743227005,0.15617760235137634
121,0.0713321641087532,0.1179585537603161
122,0.0745749771595001,0.06996469395384526
123,0.0713321641087532,0.03875657655951482
124,0.0724129155278205,0.037716567432230105
125,0.0756556913256645,0.07496766974856793
126,0.0756556913256645,0.12766007656444736
127,0.0778171569108963,0.164156724934572
128,0.0783575177192688,0.18788648303749153
129,0.0815996900200843,0.17512094088487512
130,0.0815996900200843,0.16681827080037948
131,0.0815996900200843,0.1491388509717696
132,0.08105930685997,0.14848648606668635
133,0.0837617665529251,0.15034761953439146
134,0.085653007030487,0.13852955682592283
135,0.083221398293972,0.11091722870740356
136,0.0848425179719924,0.08568358750279764
137,0.0837617665529251,0.10331778421474855
138,0.0853828862309455,0.14555764584469127
139,0.0886250361800193,0.18701437545444205
140,0.0940292850136756,0.22571837762983718
141,0.096190720796585,0.25339382202228433
142,0.0956503748893737,0.2707190553816681
143,0.0918672159314155,0.272767331665466
144,0.0924081578850746,0.27692491705717076
145,0.0924081578850746,0.2907090210595236
146,0.0910566821694374,0.3091515963012376
147,0.0918672159314155,0.31761064767802827
148,0.0924081578850746,0.3192747113040325
149,0.0875443220138549,0.32027280632319427
150,0.0907864719629287,0.31304838279795516
151,0.0978118404746055,0.288737342195541
152,0.1010539829730987,0.2575901350694477
