,y_actual,y_predict
0,2.6234169006347656,2.5525299388739024
1,2.677464008331299,2.535088634228013
2,2.7768421173095703,2.543844560866538
3,2.789544105529785,2.5698184457900473
4,2.8386099338531494,2.6005896952702723
5,2.9262819290161133,2.6363050262521646
6,2.9728569984436035,2.6814134117883115
7,2.9349989891052246,2.737321991590191
8,2.9484479427337646,2.7837873431585463
9,3.009221076965332,2.825783202627995
10,2.984563112258911,2.864634777619169
11,2.945460081100464,2.8964092989525834
12,3.1596570014953613,2.918090495638368
13,3.264763116836548,2.964867062348842
14,3.227900981903076,3.037358403385289
15,3.302123069763184,3.0547119257066213
16,3.3638908863067627,3.0850670881212
17,3.4463319778442383,3.1356008305431597
18,3.414202928543091,3.19866836727476
19,3.458287000656128,3.257845123942725
20,3.430392026901245,3.3154881971739565
21,3.368872880935669,3.358370122090168
22,3.422173023223877,3.3868179354014964
23,3.509346008300781,3.4103538579060135
24,3.536742925643921,3.456282803562686
25,3.589296102523804,3.469686063641169
26,3.715075016021729,3.4993553365861274
27,3.6846890449523926,3.539373701785559
28,3.499134063720703,3.586254419947428
29,3.7205541133880615,3.60312926058429
30,4.294652938842773,3.629051502065381
31,4.667504787445068,3.789610042340109
32,4.5280280113220215,3.9279726230002137
33,4.6318888664245605,4.023375237202774
34,4.814454078674316,4.124834313059853
35,4.748202800750732,4.295066776744757
36,4.882449150085449,4.512463651698209
37,4.85355806350708,4.662900538361079
38,4.773856163024902,4.7992025687237945
39,4.60025691986084,4.918474712846852
40,4.217939853668213,4.982023352049286
41,4.297640800476074,4.975962164097581
42,4.201751232147217,4.876753727905186
43,4.180829048156738,4.775185831937296
44,4.558413982391357,4.684265707150903
45,4.533009052276611,4.645414160978614
46,4.604491233825684,4.612151634141632
47,4.297391891479492,4.579584449368642
48,4.296395778656006,4.582146794096495
49,4.172859191894531,4.550889139470545
50,4.219184875488281,4.493865095895089
51,4.112086772918701,4.409325587584823
52,4.172360897064209,4.378949560297303
53,4.35268497467041,4.37013997289439
54,4.468002796173096,4.39447809788951
55,4.509347915649414,4.398931768420399
56,4.532511234283447,4.444693622180228
57,4.482200145721436,4.49919451471181
58,4.468252182006836,4.549924513742514
59,4.49315881729126,4.582146794096495
60,4.390791893005371,4.597846861693878
61,4.269745826721191,4.598533903918909
62,4.233631134033203,4.5816889196471955
63,4.319559097290039,4.528107464831528
64,4.275225162506104,4.472249087527803
65,4.245337009429932,4.413156654918162
66,4.450568199157715,4.381549023749394
67,4.477715969085693,4.385378477225157
68,4.395275115966797,4.391824224382014
69,4.485188007354736,4.374908230376975
70,4.608226776123047,4.379365013347473
71,4.576595783233643,4.417189108621825
72,4.640108108520508,4.453101359046823
73,4.679957866668701,4.493825441108946
74,4.779833793640137,4.550366249616058
75,4.801004886627197,4.626165681674701
76,4.804491996765137,4.684790902516212
77,4.921553134918213,4.727914329691055
78,4.801752090454102,4.783087278627324
79,5.048826217651367,4.8282075087253205
80,4.844342231750488,4.895513669465863
81,4.819684982299805,4.909449099079893
82,4.696147918701172,4.866988045164284
